1428279598184189224,a,-0.41157195,-0.45846516,0.4338705
1428279598189192897,a,-0.4075889,-0.5495396,0.43266177
1428279598194196570,a,-0.48543343,-0.7247513,0.4072729
1428279598199200243,a,-0.54388005,-0.88841325,0.37704298
1428279598204203916,a,-0.5885856,-1.0979035,0.1610742
1428279598209207589,a,-0.6906541,-1.3385621,0.10711497
1428279598214211262,a,-0.86351526,-1.5699861,0.039859332
1428279598219214935,a,-1.0485997,-1.7546494,-0.08417914
1428279598224218608,a,-1.2317458,-1.8863884,-0.2507582
1428279598229222281,a,-1.3972864,-1.9871883,-0.3214513
1428279598234225954,a,-1.5324649,-2.1029496,-0.5124547
1428279598239229627,a,-1.5133846,-2.131152,-0.5896555
1428279598244233300,a,-1.3733759,-1.9226279,-0.63855475
1428279598249236973,a,-1.1869628,-1.6923559,-0.74459934
1428279598254240646,a,-0.8311386,-1.3703315,-0.62605166
1428279598259244319,a,-0.44784057,-0.8885841,-0.53898597
1428279598264247992,a,0.014660538,-0.40318316,-0.45330384
1428279598269251665,a,0.52187085,0.11983522,-0.24864559
1428279598274255338,a,0.90503776,0.6176454,-0.16395928
1428279598279259011,a,1.1768061,1.0269513,0.013599582
1428279598284262684,a,1.2976773,1.4313989,0.11824399
1428279598289266357,a,1.4888794,1.7087821,0.23807389
1428279598294270030,a,1.5928639,1.8819866,0.24536009
1428279598299273703,a,1.650174,2.0297322,0.24550761
1428279598304277376,a,1.5567429,2.024112,0.049348775
1428279598309281049,a,1.4958915,1.9523662,0.032579903
1428279598314284722,a,1.2635589,1.8724475,-0.13710932
1428279598319288395,a,1.1353985,1.6710151,-0.17312932
1428279598324292068,a,0.9238506,1.5171863,-0.2734629
1428279598329295741,a,0.72557616,1.3081561,-0.34907234
1428279598334299414,a,0.7187769,1.1267606,-0.31374842
1428279598339303087,a,0.7267825,0.9435279,-0.21133672
1428279598344306760,a,0.7144545,0.7618007,-0.12814985
1428279598349310433,a,0.7553803,0.6270591,-0.1020801
1428279598354314106,a,0.75158626,0.5552928,-0.15020204
1428279598359317779,a,0.7854994,0.45750153,-0.021091588
1428279598364321452,a,0.88316053,0.49633726,0.11449394
1428279598369325125,a,0.9726951,0.3964142,0.07941004
1428279598374328798,a,1.0483,0.29050058,0.21193549
1428279598379332471,a,1.0184408,0.26899794,0.094697624
1428279598384336144,a,0.9276306,0.21754229,0.10442937
1428279598389339817,a,0.81381476,0.15513039,0.08306139
1428279598394343490,a,0.63663954,0.096851714,0.011260859
1428279598399347163,a,0.4345274,0.07000556,-0.1517761
1428279598404350836,a,0.29095456,0.07482649,-0.092319265
1428279598409354509,a,0.112269044,0.08804662,-0.2052685
1428279598414358182,a,-0.08064442,0.123979434,-0.23230316
1428279598419361855,a,-0.139434,0.15766005,-0.18489005
1428279598424365528,a,-0.12673819,0.15883587,-0.053195007
1428279598429369201,a,-0.11772759,0.20894344,-0.123195566
1428279598434372874,a,-0.08182784,0.21925394,-0.14959973
1428279598439376547,a,-0.038188312,0.16882242,-0.18008153
1428279598444380220,a,0.06965427,0.22197178,-0.12269291
1428279598449383893,a,0.21541269,0.22743799,-0.16264692
1428279598454387566,a,0.40389144,0.24911956,-0.1522798
1428279598459391239,a,0.50433856,0.32127064,-0.12388068
1428279598464394912,a,0.6120723,0.38913032,-0.21510842
1428279598469398585,a,0.6901571,0.43979308,-0.16262315
1428279598474402258,a,0.7191301,0.57571936,-0.16415319
1428279598479405931,a,0.6517415,0.7105862,-0.19255035
1428279598484409604,a,0.4628312,0.75176555,-0.17599458
1428279598489413277,a,0.25181812,0.8241526,-0.18027404
1428279598494416950,a,0.19015628,0.8034604,-0.12594041
1428279598499420623,a,0.116804555,0.7856904,0.04790374
1428279598504424296,a,0.089770064,0.6805839,0.1133961
1428279598509427969,a,0.062415354,0.6119116,0.17604774
1428279598514431642,a,0.18795279,0.4735668,0.100721896
1428279598519435315,a,0.2565816,0.35516983,0.2876525
1428279598524438988,a,0.36043572,0.25303653,0.3466957
1428279598529442661,a,0.43503565,0.17645052,0.45456627
1428279598534446334,a,0.49067828,0.07125671,0.53855044
1428279598539450007,a,0.4562368,0.054052606,0.4926571
1428279598544453680,a,0.49674293,0.0559792,0.56283313
1428279598549457353,a,0.41310593,0.054172553,0.56369966
1428279598554461026,a,0.35350606,0.09374564,0.49017245
1428279598559464699,a,0.23458716,0.10641124,0.48298886
1428279598564468372,a,0.16990729,0.23789088,0.37935263
1428279598569472045,a,0.0788714,0.25624186,0.29334533
1428279598574475718,a,0.05494285,0.27078897,0.251863
1428279598579479391,a,0.036400236,0.28568164,0.20808603
1428279598584483064,a,0.09208937,0.33261463,0.2034758
1428279598589486737,a,0.123346575,0.34068984,0.22309983
1428279598594490410,a,0.11322635,0.291685,0.32685998
1428279598599494083,a,0.12868549,0.32752314,0.39352232
1428279598604497756,a,0.20704892,0.26386395,0.45805123
1428279598609501429,a,0.21678331,0.18554716,0.5245947
1428279598614505102,a,0.1714492,0.06123758,0.48571283
1428279598619508775,a,0.23323415,0.011138904,0.4065152
1428279598624512448,a,0.18018273,-0.045364402,0.35165337
1428279598629516121,a,0.07380744,-0.06481117,0.24948472
1428279598634519794,a,0.053076506,-0.0883041,0.17774868
1428279598639523467,a,-0.03420402,-0.07091635,0.12544067
1428279598644527140,a,-0.0101127,-0.032554276,0.09591584
1428279598649530813,a,-0.09277759,-0.017320616,0.022455595
1428279598654534486,a,-0.08389505,0.05571436,-0.048475172
1428279598659538159,a,-0.12886758,0.12092717,-0.067370854
1428279598664541832,a,-0.11377208,0.118527465,0.01674175
1428279598669545505,a,-0.032359485,0.13754226,0.08942749
1428279598674549178,a,0.07525962,0.13885567,0.062314093
1428279598679552851,a,0.10434575,0.062714435,0.11952733
1428279598684556524,a,0.15119922,0.0077431025,0.1934609
1428279598689560197,a,0.15335032,-0.08060593,0.075620756
1428279598694563870,a,0.1473364,-0.18371707,0.13759062
1428279598699567543,a,0.1427894,-0.23936349,0.10995831
1428279598704571216,a,0.10400145,-0.23020136,0.15224116
1428279598709574889,a,0.0041568074,-0.21256226,0.07838357
1428279598714578562,a,-0.06999451,-0.13612328,-0.03223001
1428279598719582235,a,-0.14051844,-0.052214842,-0.059115935
1428279598724585908,a,-0.21341881,0.052644286,-0.052906852
1428279598729589581,a,-0.17973731,0.15129383,-0.15270163
1428279598734593254,a,-0.19634728,0.17893212,-0.16550808
1428279598739596927,a,-0.15292786,0.2168914,-0.22315548
1428279598744600600,a,-0.10354236,0.20090681,-0.06880927
1428279598749604273,a,-0.018094324,0.22094917,-0.1350377
1428279598754607946,a,0.014030196,0.16855538,-0.12147718
1428279598759611619,a,0.05459373,0.15050314,-0.18037193
1428279598764615292,a,-0.011604738,0.048967402,-0.17483963
1428279598769618965,a,-0.033025432,0.009855406,-0.07385412
1428279598774622638,a,-0.012301927,-0.09682543,0.0026357127
1428279598779626311,a,0.0033445465,-0.15805233,0.003981369
1428279598784629984,a,0.04225628,-0.20371236,-0.04251503
1428279598789633657,a,0.017780073,-0.23280685,-0.080658495
1428279598794637330,a,0.024411278,-0.2669888,-0.09430704
1428279598799641003,a,0.012088375,-0.27081203,-0.19739567
1428279598804644676,a,0.054842953,-0.23587166,-0.1417578
1428279598809648349,a,0.13710104,-0.2351071,-0.19558784
1428279598814652022,a,0.15051249,-0.24745694,-0.10413637
1428279598819655695,a,0.15707101,-0.16767117,-0.1582578
1428279598824659368,a,0.11410046,-0.20143625,-0.15827096
1428279598829663041,a,0.09440135,-0.18486696,-0.12775914
1428279598834666714,a,0.0109761795,-0.22388136,-0.051657245
1428279598839670387,a,-0.06533468,-0.24323589,-0.033302
1428279598844674060,a,-0.14378223,-0.3153118,-0.02612477
1428279598849677733,a,-0.20250012,-0.3769248,-0.085706055
1428279598854681406,a,-0.29454076,-0.43735623,-0.14580342
1428279598859685079,a,-0.36230138,-0.45515555,-0.1321028
1428279598864688752,a,-0.42089814,-0.47715768,-0.14213607
1428279598869692425,a,-0.45111194,-0.5474086,-0.12928548
1428279598874696098,a,-0.4141658,-0.5312881,-0.07874908
1428279598879699771,a,-0.39727834,-0.5545135,-0.111589596
1428279598884703444,a,-0.3098507,-0.5462087,-0.039023906
1428279598889707117,a,-0.22055109,-0.47285873,-0.07044834
1428279598894710790,a,-0.16513184,-0.4241338,-0.10422628
1428279598899714463,a,-0.07633921,-0.3403029,-0.14546157
1428279598904718136,a,0.007796025,-0.20936428,-0.13028887
1428279598909721809,a,0.17777301,-0.12959892,-0.043343138
1428279598914725482,a,0.27267236,-0.019925913,-0.0970176
1428279598919729155,a,0.39627308,0.11129095,0.016907573
1428279598924732828,a,0.4043446,0.2742148,0.04301912
1428279598929736501,a,0.45497903,0.32542092,0.035712343
1428279598934740174,a,0.5271052,0.34965926,0.058169946
1428279598939743847,a,0.60405695,0.37132013,0.23407665
1428279598944747520,a,0.62090784,0.38135582,0.15993774
1428279598949751193,a,0.6381573,0.3361584,0.24750543
1428279598954754866,a,0.6063732,0.31918076,0.108322516
1428279598959758539,a,0.51351285,0.22018442,0.063146636
1428279598964762212,a,0.4457593,0.24086219,-0.03310184
1428279598969765885,a,0.36980984,0.21094932,-0.0029491936
1428279598974769558,a,0.275852,0.2056442,-0.062372573
1428279598979773231,a,0.2586341,0.17456748,-0.0141424285
1428279598984776904,a,0.24344185,0.10514939,-0.048844
1428279598989780577,a,0.22478262,0.12543859,-0.09282493
1428279598994784250,a,0.21821126,0.08194984,-0.053664465
1428279598999787923,a,0.24269877,0.0034702858,0.09954456
1428279599004791596,a,0.25367054,-0.018457051,0.15046301
1428279599009795269,a,0.33175403,-0.031932265,0.21464834
1428279599014798942,a,0.2870448,-0.045825414,0.12787312
1428279599019802615,a,0.22690141,-0.07580419,0.24002287
1428279599024806288,a,0.21826221,-0.01970111,0.27195582
1428279599029809961,a,0.087986164,0.036402013,0.20564073
1428279599034813634,a,0.10691511,0.03226915,0.124678686
1428279599039817307,a,0.09985326,0.08635813,0.07764439
1428279599044820980,a,0.10239932,0.20473133,0.13187131
1428279599049824653,a,0.11808092,0.27843675,0.12053998
1428279599054828326,a,0.14108026,0.29422206,0.09417632
1428279599059831999,a,0.18650573,0.32184228,0.09185366
1428279599064835672,a,0.24596535,0.3330946,0.085451
1428279599069839345,a,0.2038493,0.31732565,-0.029873703
1428279599074843018,a,0.13762411,0.23334205,-0.035957687
1428279599079846691,a,0.10760799,0.23055121,-0.026851222
1428279599084850364,a,0.049126513,0.21711898,-0.030026013
1428279599089854037,a,0.09033308,0.11621231,-0.04801991
1428279599094857710,a,0.04212082,0.07235752,-0.009341462
1428279599099861383,a,-0.0155384205,0.034350317,-0.00693068
1428279599104865056,a,-2.3249348E-4,-0.0032641294,-0.0056024385
1428279599109868729,a,0.02310358,0.015625454,0.0014800265
1428279599114872402,a,0.025929824,-0.018748345,0.031237666
1428279599119876075,a,0.08216125,-0.012328036,-0.020622961
1428279599124879748,a,0.11206194,0.044604287,-0.05101205
1428279599129883633,a,0.1645887,-0.008444981,-0.034296595
1428279599134887518,a,0.20222399,0.07912699,-0.05776472
1428279599139891403,a,0.19271243,0.05269669,-0.023622861
1428279599144895288,a,0.16747494,0.029417666,-0.030541757
1428279599149899173,a,0.112264685,0.016722439,-0.014280268
1428279599154903058,a,0.068516456,-0.02810883,-0.056807157
1428279599159906943,a,-0.019740047,-0.018266315,-0.005777776
1428279599164910828,a,-0.039156467,-0.067122996,-0.12199708
1428279599169914713,a,-0.09204901,-0.09431264,-0.13156743
1428279599174918598,a,-0.10274805,-0.15331793,-0.18032056
1428279599179922483,a,-0.119408526,-0.19396645,-0.10512858
1428279599184926368,a,-0.07229761,-0.24334666,-0.023957487
1428279599189930253,a,0.0017615126,-0.2996179,-0.085919365
1428279599194934138,a,0.05009179,-0.31646568,0.07577336
1428279599199938023,a,0.06955983,-0.3416261,0.019296322
1428279599204941908,a,0.09199152,-0.31788817,0.040656835
1428279599209945793,a,3.319062E-4,-0.29882106,-0.025777634
1428279599214949678,a,-0.08429639,-0.2521453,-0.011502108
1428279599219953563,a,-0.12998551,-0.25217345,0.045399304
1428279599224957448,a,-0.18036611,-0.17260927,-0.022313783
1428279599229961333,a,-0.19201636,-0.093978405,-0.09428899
1428279599234965218,a,-0.23449296,-0.02497747,-0.13762863
1428279599239969103,a,-0.19962274,0.028715493,-0.10285414
1428279599244972988,a,-0.1293992,0.043562517,-0.16503094
1428279599249976873,a,-0.07262723,0.08390127,-0.19651057
1428279599254980758,a,0.05728446,0.11906432,-0.12621178
1428279599259984643,a,0.24265884,0.112953804,-0.15936916
1428279599264988528,a,0.3350166,0.1146321,-0.086258784
1428279599269992413,a,0.4605675,0.11610969,-0.09412013
1428279599274996298,a,0.5711037,0.14066258,-0.050143637
1428279599280000183,a,0.67070216,0.10229348,-0.004548253
1428279599285004068,a,0.5323947,0.024086455,-0.06560214
1428279599290007953,a,0.50088036,-0.019405054,0.10019976
1428279599295011838,a,0.4149354,-0.010007164,0.071670406
1428279599300015723,a,0.33864745,-0.003493891,0.10572455
1428279599305019608,a,0.15153787,0.028145652,0.119843
1428279599310023493,a,0.020165311,0.070623845,0.15407108
1428279599315027378,a,-0.09387511,0.12570632,0.13802783
1428279599320031263,a,-0.17957136,0.19064508,0.17265458
1428279599325035148,a,-0.2359478,0.2344881,0.13907537
1428279599330039033,a,-0.16755313,0.23742408,0.14515008
1428279599335042918,a,-0.103154056,0.24161252,0.12955217
1428279599340046803,a,0.020634295,0.21334314,0.10641931
1428279599345050688,a,0.06592668,0.14821008,0.11863826
1428279599350054573,a,0.19283253,0.07234709,0.11360394
1428279599355058458,a,0.3027101,0.020803152,0.06206776
1428279599360062343,a,0.35574403,-0.04511173,0.06487959
1428279599365066228,a,0.36757535,-0.09473371,0.10903421
1428279599370070113,a,0.46207315,-0.16257,0.089088485
1428279599375073998,a,0.4095162,-0.18351479,0.16278934
1428279599380077883,a,0.37387007,-0.16088304,0.03678097
1428279599385081768,a,0.32284042,-0.14652929,-0.0414176
1428279599390085653,a,0.19868547,-0.0966738,0.02390194
1428279599395089538,a,0.1123025,-0.025241353,8.0151623E-4
1428279599400093423,a,0.050392773,0.0718059,-0.051233508
1428279599405097308,a,-0.036774904,0.12715778,0.08391921
1428279599410101193,a,-0.025842534,0.16681471,0.09016031
1428279599415105078,a,-0.0012395752,0.18374573,0.02306304
1428279599420108963,a,-0.0014459118,0.19945881,-0.09478715
1428279599425112848,a,0.039735325,0.20490696,-0.015093279
1428279599430116733,a,0.032029152,0.13073349,0.0012961298
