1426471647707,a,-0.11492168,0.076614454,9.998186
1426471647709,r,0.0056808367,0.0026873164,0.004947844
1426471647728,r,0.01545468,0.0014655851,-0.0011608084
1426471647748,a,-0.11492168,0.076614454,10.036493
1426471647750,r,0.01178949,0.028343655,6.0922E-5
1426471647767,a,-0.19153613,0.038307227,9.998186
1426471647769,r,0.0032373741,0.034452308,-0.03414753
1426471647788,r,0.0032373741,0.030787118,-0.013378113
1426471647807,a,-0.15322891,0.076614454,10.036493
1426471647809,r,0.0069025643,-0.0046430677,-0.0023825392
1426471647828,r,0.01911987,0.007574238,0.004947844
1426471647848,r,0.01911987,0.0014655851,0.0073913047
1426471647868,a,-0.11492168,0.11492168,9.998186
1426471647870,r,0.013011217,0.018569812,-0.0011608084
1426471647887,a,-0.19153613,0.076614454,10.036493
1426471647889,r,0.021563333,0.012461159,0.0037261136
1426471647907,a,-0.15322891,0.076614454,9.998186
1426471647913,r,0.010567758,0.007574238,0.0037261136
1426471647927,a,-0.11492168,0.076614454,9.998186
1426471647929,r,0.022785064,0.005130777,0.0061695743
1426471647947,a,-0.15322891,0.076614454,10.0748005
1426471647949,r,0.008124296,0.012461159,-0.015821576
1426471647970,a,-0.15322891,0.11492168,9.959879
1426471647973,r,0.025228523,0.022235002,-0.004826
1426471647987,a,-0.22984336,0.076614454,10.0748005
1426471647990,r,0.01545468,0.016126351,-0.0072694607
1426471648007,a,-0.19153613,0.076614454,10.036493
1426471648009,r,-0.0040930063,0.01123943,-0.0072694607
1426471648027,a,-0.15322891,0.076614454,9.998186
1426471648029,r,0.008124296,0.01490462,6.0922E-5
1426471648047,a,-0.15322891,0.076614454,10.036493
1426471648049,r,-4.2781606E-4,-0.0034213364,0.0037261136
1426471648068,r,0.014232948,0.013682891,0.0061695743
1426471648088,r,0.014232948,0.008795967,6.0922E-5
1426471648107,a,-0.19153613,0.11492168,9.998186
1426471648109,r,-0.0040930063,-9.778757E-4,-0.0023825392
1426471648128,r,0.0044591054,0.005130777,-0.004826
1426471648147,a,-0.19153613,0.11492168,10.036493
1426471648149,r,0.022785064,0.0063525066,-0.0060477303
1426471648168,r,0.010567758,0.007574238,-0.0036042696
1426471648188,a,-0.19153613,0.11492168,9.998186
1426471648189,r,0.010567758,-0.002199605,0.0037261136
1426471648209,a,-0.15322891,0.076614454,10.036493
1426471648211,r,0.0032373741,0.005130777,0.0012826524
1426471648227,a,-0.11492168,0.076614454,9.998186
1426471648229,r,0.0044591054,0.007574238,0.01594342
1426471648247,a,-0.22984336,0.076614454,10.036493
1426471648249,r,0.013011217,0.01490462,0.028160725
1426471648267,a,-0.19153613,0.076614454,9.998186
1426471648269,r,0.013011217,-9.778757E-4,0.06603437
1426471648288,a,-0.11492168,0.11492168,9.998186
1426471648290,r,0.026450254,0.008795967,0.055038795
1426471648309,r,0.013011217,0.005130777,0.041599758
1426471648327,a,-0.076614454,0.11492168,10.036493
1426471648330,r,0.01911987,0.007574238,0.01960861
1426471648347,a,-0.11492168,0.11492168,10.036493
1426471648367,a,-0.076614454,0.11492168,10.036493
1426471648369,r,0.031337176,0.016126351,0.009834766
1426471648372,r,0.036224097,0.012461159,-0.0072694607
1426471648388,a,-0.19153613,0.11492168,9.998186
1426471648390,r,0.030115444,0.007574238,-0.023151956
1426471648408,r,0.030115444,0.008795967,-0.0036042696
1426471648447,a,-0.19153613,0.15322891,9.998186
1426471648449,r,0.033780634,0.008795967,0.0073913047
1426471648467,a,-0.15322891,0.11492168,9.998186
1426471648469,r,0.033780634,0.0063525066,-0.0011608084
1426471648471,r,0.021563333,0.007574238,0.008613035
1426471648489,r,0.028893715,0.0063525066,0.0012826524
1426471648507,a,-0.15322891,0.15322891,9.998186
1426471648527,a,-0.15322891,0.15322891,10.036493
1426471648529,r,0.028893715,-0.009529989,-0.0023825392
1426471648547,a,-0.11492168,0.15322891,10.036493
1426471648550,r,0.033780634,0.034452308,0.009834766
1426471648567,a,-0.038307227,-0.038307227,9.998186
1426471648569,r,0.033780634,0.01490462,0.014721688
1426471648573,r,0.027671985,-0.013195179,0.01594342
1426471648588,a,-0.22984336,0.2681506,10.036493
1426471648590,r,0.030115444,-0.024190754,0.04770841
1426471648607,a,-0.076614454,0.038307227,10.036493
1426471648627,a,-0.19153613,0.15322891,10.036493
1426471648629,r,0.03988929,-0.049847096,0.09657763
1426471648647,a,-0.15322891,0.15322891,10.0748005
1426471648649,r,0.04233275,-0.05229056,0.09902109
1426471648667,a,-0.076614454,0.2681506,10.113108
1426471648669,r,0.07776293,-0.040073253,0.10268628
1426471648687,a,-0.11492168,0.34476504,10.0748005
1426471648689,r,0.10219754,-0.020525564,0.06359091
1426471648708,a,-0.15322891,0.22984336,10.151415
1426471648711,r,0.119301766,-0.0180821,0.0232738
1426471648727,a,-0.11492168,0.2681506,10.113108
1426471648729,r,0.17672311,-0.002199605,0.01960861
1426471648747,a,-0.076614454,0.30645782,10.036493
1426471648749,r,0.21581848,-0.019303832,0.01960861
1426471648767,a,-0.076614454,0.34476504,9.998186
1426471648769,r,0.22681406,-0.0180821,0.011056496
1426471648788,a,-0.11492168,0.38307226,9.998186
1426471648790,r,0.21581848,-0.024190754,-0.0023825392
1426471648808,a,-0.11492168,0.4213795,9.998186
1426471648811,r,0.21093155,-0.0107517205,-0.014599844
1426471648827,a,-0.076614454,0.4213795,10.036493
1426471648829,r,0.21459675,-0.019303832,-0.010934652
1426471648847,a,-0.15322891,0.49799395,10.0748005
1426471648849,r,0.22559233,-0.011973452,0.004947844
1426471648867,a,-0.11492168,0.5363012,10.0748005
1426471648869,r,0.23903136,-0.005864799,0.026938993
1426471648887,a,-0.038307227,0.61291564,10.036493
1426471648889,r,0.2598008,2.4385378E-4,0.036712836
1426471648910,a,-0.076614454,0.6512229,9.998186
1426471648913,r,0.276905,0.0026873164,0.01960861
1426471648927,a,-0.038307227,0.6895301,9.998186
1426471648929,r,0.2683529,-9.778757E-4,0.009834766
1426471648947,a,-0.038307227,0.7278373,10.228029
1426471648949,r,0.28545713,0.005130777,0.018386878
1426471648967,a,0.0,0.842759,10.189722
1426471648969,r,0.3477654,0.008795967,0.0012826524
1426471648987,a,-0.038307227,0.842759,10.113108
1426471648989,r,0.417404,0.0026873164,-0.013378113
1426471649007,a,-0.11492168,0.842759,9.959879
1426471649009,r,0.41984746,0.0026873164,-0.014599844
1426471649027,a,-0.038307227,0.9576807,9.883265
1426471649029,r,0.41007364,0.01123943,0.014721688
1426471649047,a,0.0,1.1109096,9.883265
1426471649050,r,0.37097827,0.008795967,0.009834766
1426471649068,a,0.0,1.1492168,9.80665
1426471649070,r,0.32699597,0.01123943,0.014721688
1426471649088,a,-0.038307227,1.1875241,10.036493
1426471649089,r,0.30011788,0.0026873164,0.0134999575
1426471649107,a,-0.038307227,1.2641385,10.266336
1426471649109,r,0.34410018,0.010017699,0.035491105
1426471649127,a,0.0,1.4173675,10.266336
1426471649129,r,0.44672555,-0.011973452,0.031825915
1426471649147,a,0.0,1.4939818,10.151415
1426471649152,r,0.5603465,-0.0070865266,-0.039034452
1426471649172,a,-0.19153613,1.4556746,10.113108
1426471649179,r,0.6177678,-0.0046430677,0.004947844
1426471649188,a,-0.19153613,1.685518,9.921572
1426471649190,r,0.65930665,0.005130777,0.004947844
1426471649207,a,0.11492168,1.7621324,9.959879
1426471649211,r,0.6703022,0.025900194,-0.004826
1426471649228,a,-0.038307227,1.9536686,9.998186
1426471649232,r,0.716728,-0.0070865266,-0.019486766
1426471649247,a,-0.076614454,2.030283,9.959879
1426471649249,r,0.7765928,-0.0107517205,-0.004826
1426471649268,a,-0.15322891,2.2218192,9.921572
1426471649272,r,0.8266837,-9.778757E-4,0.0061695743
1426471649288,a,-0.038307227,2.3750482,9.80665
1426471649290,r,0.85600525,-0.002199605,0.026938993
1426471649307,a,0.038307227,2.4516625,9.653421
1426471649312,r,0.8645574,0.005130777,0.009834766
1426471649328,a,0.0,2.6431987,9.80665
1426471649330,r,0.9146483,0.0014655851,0.022052072
1426471649349,a,0.15322891,2.9879637,9.80665
1426471649351,r,0.9696262,-0.042516716,-0.035369262
1426471649367,a,0.11492168,3.1028855,9.844957
1426471649370,r,1.0246041,-0.0070865266,-0.10256444
1426471649394,a,0.038307227,3.1794999,9.461885
1426471649403,r,1.0661428,-0.0107517205,-0.122112125
1426471649407,a,0.038307227,3.217807,9.346964
1426471649410,r,1.0270475,-0.022969026,-0.12944251
1426471649428,a,-0.076614454,3.4859576,9.232041
1426471649438,r,0.9855087,-0.005864799,-0.10256444
1426471649452,a,-0.038307227,3.6391866,9.11712
1426471649457,r,0.9366395,-0.15491593,-0.05369522
1426471649467,a,0.0,3.7924154,9.11712
1426471649477,r,0.87555295,-0.15980285,-0.035369262
1426471649487,a,-0.038307227,3.9839516,9.346964
1426471649522,r,0.8413445,-0.1304813,-0.03414753
1426471649526,a,-0.038307227,4.0222588,9.423578
