516788577300101,a,-0.02633622,0.018854339,0.17881694
516788577595830,g,-7.656588E-4,0.0016644757,8.322378E-4
516788578096976,a,0.04563947,-0.03187281,0.114173494
516788582647237,g,-7.656588E-4,-0.002596582,-2.330266E-4
516788640840310,a,0.002244564,-0.026785132,0.035164837
516788641331924,g,-7.656588E-4,-4.660532E-4,-2.330266E-4
516788641841560,a,0.011222821,-0.019602526,0.14769232
516788642093695,g,-7.656588E-4,-0.002596582,0.0018975022
516788642593435,a,0.025288755,-0.024091655,0.061650693
516788642842810,g,0.00136487,-4.660532E-4,-0.001298291
516788697405674,a,-0.001496376,0.011821371,0.11192893
516788697700570,g,-0.0018309233,0.0016644757,-0.0023635554
516788698200518,a,0.012419921,-0.03875614,0.063895255
516788698449997,g,2.9960563E-4,-4.660532E-4,0.0018975022
516788698954789,a,-0.011372458,-0.021697452,0.047285482
516788699268643,g,2.9960563E-4,-4.660532E-4,0.0018975022
516788737094164,a,7.48188E-4,-0.019153614,0.15023616
516788737387341,g,-0.0018309233,-4.660532E-4,-0.001298291
516788737886091,a,0.0055365916,0.009576807,0.08559271
516788745691560,g,-0.0018309233,-0.0015313176,-0.001298291
516788779559424,a,0.015113398,-0.01436521,0.025737667
516788779856664,g,0.00136487,-0.002596582,-2.330266E-4
516788780359216,a,-0.010923545,-0.019153614,0.10474633
516788780607237,g,-0.0018309233,0.0016644757,0.0018975022
516788815779476,a,-0.0013467384,-0.019003976,0.061650693
516788816070466,g,0.00136487,0.0016644757,8.322378E-4
516788816575205,a,-0.029628245,-0.016460137,0.05686229
516788816828174,g,-0.0018309233,-4.660532E-4,8.322378E-4
516788862744841,a,-0.024839843,-0.04504092,0.14065935
516788863041507,g,0.00136487,5.9921126E-4,-0.0023635554
516788863620101,a,0.03247136,-0.0017956513,0.09053075
516788863871091,g,-0.0018309233,0.0016644757,-0.001298291
516788897770101,a,0.015711948,-0.018405426,0.104895964
516788898061455,g,-7.656588E-4,5.9921126E-4,0.0018975022
516788898564424,a,0.011073183,-0.01810615,0.124049574
516788903630101,g,0.0024301345,5.9921126E-4,-2.330266E-4
516788964621507,a,0.030226797,-0.0134673845,0.04504092
516788964918122,g,-0.0018309233,-4.660532E-4,-2.330266E-4
516788965494737,a,-0.00808043,-0.008379706,0.052223526
516788965745257,g,2.9960563E-4,-4.660532E-4,-2.330266E-4
516788966242601,a,-0.022445641,-0.03696049,0.18390462
516788966490101,g,-7.656588E-4,5.9921126E-4,-2.330266E-4
516788997766351,a,0.018555064,-0.029478608,0.09771336
516788998059841,g,0.00136487,-4.660532E-4,-2.330266E-4
516788998566091,a,0.006434417,-0.022296004,0.08574235
516788998814737,g,-0.0018309233,5.9921126E-4,-2.330266E-4
516789037348382,a,0.032920275,-0.02932897,0.066738375
516789037639059,g,2.9960563E-4,5.9921126E-4,-0.001298291
516789038140257,a,-0.0055365916,-0.043544542,0.11941081
516789043972757,g,-5.659217E-4,-0.00136487,0.0019307918
516789082904059,a,-0.022146367,-0.0073322426,0.100257196
516789083199632,g,-5.659217E-4,7.656588E-4,-1.9973709E-4
516789083777236,a,0.009576807,-0.031124622,0.052373163
516789084029164,g,-5.659217E-4,-2.9960563E-4,-1.9973709E-4
516789116604372,a,0.02124854,-0.023942016,0.085891984
516789116894320,g,0.0026298715,-0.0024301345,-0.0012650015
516789117579268,a,-0.005686229,-0.009726444,0.08828619
516789117829945,g,4.993427E-4,-0.00136487,-1.9973709E-4
516789157434372,a,0.001496376,-0.03606266,0.14335282
516789157731716,g,-5.659217E-4,7.656588E-4,-1.9973709E-4
516789158234893,a,-0.02498948,-0.02633622,0.09546879
516789158485778,g,4.993427E-4,-0.00136487,-0.002330266
516789201922184,a,0.008529344,-0.050278235,0.117016606
516789202219736,g,-0.0016311861,0.0018309233,-1.9973709E-4
516789202793747,a,-0.010773907,0.0025438394,0.047584757
516789203044632,g,4.993427E-4,-2.9960563E-4,-0.004460795
516789237476820,a,-0.0032920274,-0.004638766,0.06434417
516789242491195,g,-0.0016311861,-2.9960563E-4,8.6552737E-4
516789243211872,a,-0.017657237,-0.009427169,0.081103586
516789243884632,g,0.0015646071,7.656588E-4,-1.9973709E-4
516789277553955,a,-0.01062427,-0.021697452,0.05955577
516789277849684,g,-0.0016311861,7.656588E-4,-0.0012650015
516789278355466,a,-0.014963761,0.0025438394,0.07631518
516789278607757,g,4.993427E-4,-0.0024301345,-0.0012650015
516789320574788,a,-2.992752E-4,-0.06419453,0.06688801
516789320871611,g,-5.659217E-4,0.0018309233,8.6552737E-4
516789321448330,a,0.0067336923,-0.044741645,0.17223288
516789321699059,g,4.993427E-4,-0.00136487,-0.0012650015
516789356350778,a,0.0163105,-0.027832596,0.13392566
516789356647028,g,4.993427E-4,-0.00136487,-1.9973709E-4
516789357149945,a,0.025737667,8.9782564E-4,0.112377845
516789357403747,g,4.993427E-4,7.656588E-4,8.6552737E-4
516789398176038,a,0.013617022,-0.02813187,0.15068507
516789398471559,g,-5.659217E-4,-0.00136487,-1.9973709E-4
516789398977966,a,-0.008230069,-0.05192425,0.13392566
516789399344372,g,-0.0016311861,-0.00136487,8.6552737E-4
516789443244216,a,-0.0010474633,-0.039504327,0.08619126
516789443539684,g,0.0015646071,-0.00136487,0.0019307918
516789444117236,a,0.032172084,-0.03441665,0.07182605
516789444367653,g,0.0015646071,7.656588E-4,8.6552737E-4
516789477677184,a,0.01316811,-0.027234044,0.08619126
516789477970934,g,0.0015646071,0.0018309233,-1.9973709E-4
516789478471038,a,-0.032920275,-0.010773907,0.062249243
516789478726611,g,-5.659217E-4,0.0018309233,-1.9973709E-4
516789518324945,a,-0.032621,-0.027533319,0.1316811
516789518615726,g,-5.659217E-4,-2.9960563E-4,-1.9973709E-4
516789519231559,a,-0.017657237,-0.008230069,0.055066638
516789519482861,g,-5.659217E-4,7.656588E-4,-0.0012650015
516789563375465,a,0.006434417,0.049230773,0.06943185
516789568318747,g,0.0015646071,7.656588E-4,-1.9973709E-4
516789569021872,a,0.018555064,-0.015711948,0.07407062
516789569422028,g,0.0015646071,7.656588E-4,-0.0012650015
516789594113590,a,0.018405426,-0.032770637,0.12195465
516789594408747,g,0.0026298715,-2.9960563E-4,8.6552737E-4
516789594914528,a,0.0037409402,0.0031423897,0.07167641
516789595163590,g,0.0026298715,-0.0045606634,0.0019307918
516789637820205,a,-0.030376434,-0.009127894,0.10998364
516789638114788,g,0.0015646071,-2.9960563E-4,-0.0012650015
516789638616559,a,-0.0350152,-0.066738375,0.040551793
516789638868903,g,-0.010153302,0.013548832,8.6552737E-4
516789683767184,a,0.0026934769,-0.026934769,0.10295067
516789684063017,g,-5.659217E-4,0.0018309233,-1.9973709E-4
516789684639007,a,0.027234044,0.014215573,0.12449849
516789688466351,g,-0.0015978967,4.660532E-4,6.657903E-5
516789716383747,a,-0.018704701,-0.014814123,0.074220255
516789716678695,g,-0.0015978967,0.0015313176,-9.986854E-4
516789717180622,a,-0.04938041,-0.019452889,0.11492168
516789717433070,g,-5.326322E-4,-5.9921126E-4,0.0011318434
516789757922340,a,0.022595279,-0.050427873,0.05267244
516789760319892,g,5.326322E-4,-5.9921126E-4,0.0011318434
516789761009320,a,8.9782564E-4,-0.033518825,0.031124622
516789761264163,g,-5.326322E-4,4.660532E-4,-9.986854E-4
516789805451663,a,-0.0134673845,-0.06194997,0.0935235
516789805747757,g,5.326322E-4,0.0015313176,-9.986854E-4
516789806324892,a,-0.0032920274,-0.027982233,0.11746552
516789806575726,g,5.326322E-4,-0.0016644757,6.657903E-5
516789852955934,a,0.046537295,-0.004040215,0.10788871
516789853268330,g,5.326322E-4,-0.00272974,-0.0031292143
516789853813486,a,0.007631518,0.020051438,0.033668462
516789854074997,g,0.0026631611,-0.00272974,6.657903E-5
516789854584632,a,-0.042945992,-0.042197805,0.09831191
516789858839892,g,-5.326322E-4,-0.0037950044,6.657903E-5
516789891987288,a,0.011971008,-0.018255789,0.06718729
516789892300569,g,-5.326322E-4,0.0036618465,6.657903E-5
516789892839997,a,-0.0070329676,-0.010923545,0.07212532
516789893099736,g,0.0026631611,-0.008056062,0.0011318434
516789943635049,a,-0.021398177,-0.03232172,0.175076
516789943929736,g,5.326322E-4,0.002596582,-9.986854E-4
516789944504840,a,-0.050278235,-0.070778586,0.09367314
516789944758330,g,5.326322E-4,-0.0016644757,6.657903E-5
516789978171299,a,0.007631518,-0.00808043,0.06254852
516789978465205,g,0.0015978967,-0.00272974,0.0011318434
516789978975517,a,-0.016759412,-0.037110128,0.02184709
516789979355622,g,5.326322E-4,4.660532E-4,0.0011318434
516790018106924,a,-0.009277532,-0.029628245,0.098461546
516790018403799,g,-5.326322E-4,-5.9921126E-4,6.657903E-5
516790018907028,a,-0.021547815,0.022744916,0.08888474
516790019230830,g,0.0015978967,-0.0016644757,6.657903E-5
516790063728017,a,0.019003976,-0.037259765,0.06254852
516790064025153,g,5.326322E-4,-5.9921126E-4,6.657903E-5
516790064605465,a,0.018555064,0.017657237,0.067336924
516790064855726,g,5.326322E-4,-0.0016644757,6.657903E-5
516790098151403,a,0.010923545,-0.030526072,0.12943652
516790098445205,g,5.326322E-4,-0.0016644757,6.657903E-5
516790098948226,a,-0.008678981,-0.025737667,0.071975686
516790099327444,g,-5.326322E-4,-0.0016644757,-9.986854E-4
516790138220257,a,0.017657237,-0.054168813,0.12000936
516790138513955,g,5.326322E-4,-5.9921126E-4,6.657903E-5
516790139018694,a,-0.009277532,-0.025288755,0.11522096
516790139334319,g,0.0015978967,-5.9921126E-4,-9.986854E-4
516790183714215,a,-0.002244564,-0.013317747,0.07930793
516790184008278,g,5.326322E-4,-0.00272974,-9.986854E-4
516790184586819,a,-0.0028431145,0.010324995,0.14873978
516790189808799,g,5.326322E-4,-0.0016644757,0.0011318434
516790214692080,a,0.0016460137,-0.040252518,0.07930793
516790214988278,g,-5.326322E-4,-5.9921126E-4,6.657903E-5
516790215489632,a,-0.034566287,-0.006584055,0.09367314
516790215738069,g,-0.0037284256,0.0015313176,6.657903E-5
516790258245621,a,-0.02932897,-0.0013467384,0.10803835
516790258867184,g,5.326322E-4,-0.0016644757,0.0011318434
516790259521299,a,-0.031573534,0.015263036,0.15592238
516790259774944,g,-0.0015978967,4.660532E-4,-9.986854E-4
516790303912288,a,0.05701193,0.019752163,0.12958616
516790304205621,g,-0.0015978967,-5.9921126E-4,-9.986854E-4
516790304790049,a,-0.008230069,-0.018854339,0.103249945
516790305043903,g,5.326322E-4,4.660532E-4,6.657903E-5
516790338387809,a,-0.034715924,-0.026186582,0.055365913
516790344255361,g,-6.9907977E-4,-7.323693E-4,-8.6552737E-4
516790344984267,a,-0.0062847794,-0.0073322426,0.15577275
516790345240882,g,-6.9907977E-4,0.0013981595,1.9973709E-4
516790378176507,a,-0.0062847794,-0.017208325,0.124648124
516790378471819,g,3.6618466E-4,-0.0039281626,-8.6552737E-4
516790378976559,a,0.024241293,-0.012868834,0.0911293
516790379361455,g,-6.9907977E-4,-0.0017976337,1.9973709E-4
516790421774528,a,0.011522096,-0.04683657,0.11252748
516790422230309,g,-6.9907977E-4,-7.323693E-4,1.9973709E-4
516790422811455,a,0.011671733,0.0035913025,0.119859725
516790423070153,g,3.6618466E-4,0.0013981595,0.0012650015
516790458495361,a,-0.0053869537,0.012868834,0.095768064
516790458789423,g,3.6618466E-4,3.3289514E-4,-8.6552737E-4
516790459422288,a,0.011222821,-0.013766659,0.09816227
516790459674423,g,0.0014314491,3.3289514E-4,1.9973709E-4
516790493387601,a,0.032770637,-0.02813187,0.076614454
516790493682340,g,3.6618466E-4,-7.323693E-4,-8.6552737E-4
516790494188955,a,0.01616086,-0.027832596,0.04309563
516790816065882,g,0.0014314491,-7.323693E-4,-0.0019307918
516790543912496,a,-0.017357962,-0.02064999,0.059855044
516790544205830,g,0.0014314491,0.0024634239,1.9973709E-4
516790544787600,a,0.016609775,-0.013317747,0.08379706
516790545040257,g,0.0014314491,0.0024634239,0.0012650015
516790577352548,a,0.004638766,-0.022894554,0.06464344
516790577651298,g,0.0024967135,3.3289514E-4,1.9973709E-4
516790578151559,a,-0.0047884034,0.0058358666,0.1436521
516790578405778,g,0.0014314491,-0.0017976337,-0.002996056
516790612554319,a,0.019153614,-0.03247136,0.12449849
516790612864632,g,0.0014314491,3.3289514E-4,-0.0019307918
516790613402392,a,0.0073322426,-0.0013467384,0.11492168
516790613658173,g,3.6618466E-4,3.3289514E-4,1.9973709E-4
516790654787028,a,0.024091655,0.015113398,0.11252748
516790654821038,g,-6.9907977E-4,0.0024634239,-8.6552737E-4
516790655322236,a,1.496376E-4,-0.042646717,0.15083471
516790655585934,g,-0.0017643442,0.0013981595,1.9973709E-4
516790692608903,a,-0.011372458,-0.023343466,-0.0023942017
516790692919684,g,-0.0017643442,-0.0017976337,1.9973709E-4
516790693460205,a,-0.011222821,-0.06359598,0.06464344
516790693722288,g,-6.9907977E-4,3.3289514E-4,-8.6552737E-4
516790733400413,a,-0.04444237,-0.02932897,0.16774376
516790733444736,g,3.6618466E-4,3.3289514E-4,0.002330266
516790733472600,a,0.049230773,-0.05327099,0.09831191
516790734924944,g,0.0024967135,-7.323693E-4,-8.6552737E-4
516790782138225,a,-0.008379706,-0.022146367,0.105494514
516790782174892,g,3.6618466E-4,-0.0028628982,0.0012650015
516790782195361,a,0.0013467384,-0.012569559,0.021697452
516790782212965,g,-6.9907977E-4,0.0013981595,-8.6552737E-4
516790813997913,a,-0.022595279,-0.005087679,0.15098435
516790814041611,g,3.6618466E-4,0.0035286883,0.0012650015
516790814069684,a,0.047584757,-0.026785132,0.124648124
516790816065882,g,0.0014314491,-7.323693E-4,-0.0019307918
516790853649267,a,-0.0073322426,-0.02439093,0.01690905
516790853695309,g,-6.9907977E-4,3.3289514E-4,1.9973709E-4
516790853724736,a,0.01436521,0.007182605,0.122253925
516790853751715,g,3.6618466E-4,3.3289514E-4,-8.6552737E-4
516790895692913,a,0.042796355,0.002244564,0.07676409
516790895736142,g,3.6618466E-4,0.0024634239,0.0012650015
516790895764319,a,-0.010025719,-0.04818331,0.052822076
516790895791455,g,3.6618466E-4,-7.323693E-4,-8.6552737E-4
516790932869684,a,0.0073322426,-0.023642741,0.021697452
516790933201767,g,-6.9907977E-4,0.0013981595,1.9973709E-4
516790933751819,a,0.0026934769,-0.016460137,0.05761048
516790934014788,g,0.0014314491,-7.323693E-4,0.0012650015
516790972919996,a,0.010025719,-0.040252518,0.09591771
516790975032392,g,-9.986854E-4,0.001098554,-0.0017310547
516790975060777,a,0.007631518,-0.011522096,0.043394905
516790975079319,g,6.657903E-5,-0.0020972393,-6.657903E-4
516791014822913,a,0.029179333,-0.011671733,0.13901334
516791015149163,g,-0.0020639498,-0.0010319749,0.0014647386
516791015711923,a,-0.009127894,0.0028431145,0.07676409
516791015974007,g,6.657903E-5,3.3289514E-5,3.9947417E-4
516791058526402,a,0.014963761,-0.03067571,0.043245267
516791058821767,g,0.002197108,0.001098554,-6.657903E-4
516791059452132,a,0.014963761,-0.040252518,0.105494514
516791059700569,g,-9.986854E-4,0.001098554,3.9947417E-4
516791097701559,a,-0.004189853,0.017357962,0.084096335
516791097996559,g,-0.0020639498,0.001098554,0.0014647386
516791098502132,a,-0.004489128,-0.01616086,0.12000936
516791098751975,g,-0.0020639498,-0.0020972393,0.002530003
516791139644475,a,-0.009576807,-0.018555064,0.1702876
516791139938277,g,6.657903E-5,0.001098554,3.9947417E-4
516791140517340,a,-0.021547815,-0.035164837,0.07930793
516791145073590,g,-9.986854E-4,-0.0010319749,-6.657903E-4
516791179077757,a,-0.0028431145,-0.0013467384,0.08888474
516791179493069,g,-9.986854E-4,-0.0031625037,-6.657903E-4
516791179996090,a,-0.012569559,-0.008678981,0.12000936
516791180248329,g,0.0011318434,0.0032290828,3.9947417E-4
516791217775673,a,0.045489833,-0.020500353,0.043394905
516791218071298,g,6.657903E-5,-0.0010319749,0.0035952674
516791218575725,a,0.040102877,0.00808043,0.0362123
516791218824788,g,6.657903E-5,-0.0010319749,3.9947417E-4
516791263395673,a,0.0037409402,-0.010923545,0.057760116
516791265776298,g,-0.005259743,0.0053596115,-6.657903E-4
516791266476402,a,0.006135142,-0.017956512,0.14410101
516791266729267,g,6.657903E-5,3.3289514E-5,3.9947417E-4
516791299264944,a,0.015412673,-0.037110128,0.10818799
516791299561767,g,6.657903E-5,-0.0020972393,3.9947417E-4
516791300061663,a,0.0035913025,-0.039055414,0.120159
516791300313694,g,-0.0020639498,-0.0010319749,3.9947417E-4
516791339264111,a,0.013018472,-0.026785132,0.112976395
516791339555673,g,-0.0020639498,3.3289514E-5,3.9947417E-4
516791340068017,a,0.02932897,-0.038606502,0.12270284
516791340320569,g,0.0032623722,-0.0031625037,3.9947417E-4
516791383716402,a,-0.004489128,-0.009726444,0.110731825
516791384010204,g,0.002197108,3.3289514E-5,-6.657903E-4
516791384588173,a,0.031124622,-0.014814123,0.019752163
516791384839111,g,-9.986854E-4,3.3289514E-5,-6.657903E-4
516791418142288,a,0.002244564,0.014065935,0.012569559
516791418433850,g,0.0011318434,0.004294347,3.9947417E-4
516791418939215,a,0.0338181,-0.012419921,0.11312603
516791419320465,g,-9.986854E-4,3.3289514E-5,3.9947417E-4
516791459355517,a,0.052822076,-0.041150343,0.08678981
516791459649944,g,0.0011318434,-0.0020972393,-0.0017310547
516791460157183,a,-0.033967737,-0.0026934769,0.11312603
516791464972079,g,-0.0020639498,-0.0010319749,0.002530003
516791502332756,a,-0.004938041,-0.005087679,5.985504E-4
516791502626663,g,6.657903E-5,0.001098554,0.002530003
516791503205517,a,-0.045938745,-0.005087679,0.13706805
516791503456923,g,0.0011318434,3.3289514E-5,-6.657903E-4
516791539432756,a,-0.016609775,-0.03172317,0.0700304
516791539728121,g,-0.0031292143,3.3289514E-5,-6.657903E-4
516791540231402,a,-0.0067336923,-1.496376E-4,0.08678981
516791540481350,g,0.0011318434,0.001098554,-0.0017310547
516791578145517,a,0.026785132,0.0020949265,0.05327099
516791578439788,g,6.657903E-5,-0.0010319749,3.9947417E-4
516791578951611,a,0.017058687,0.026036944,0.11791443
516791579310256,g,-0.0020639498,3.3289514E-5,3.9947417E-4
516791623701194,a,-0.009127894,0.0068833297,0.08439561
516791625988486,g,-0.0015646071,9.986854E-5,-0.0019973707
516791626746767,a,0.01690905,-0.0026934769,0.15143326
516791627001402,g,5.659217E-4,0.001165133,0.0011984225
516791659569058,a,0.005087679,-0.0026934769,0.108337626
516791659864631,g,0.0016311861,0.001165133,0.0011984225
516791660369006,a,0.012270284,-0.0077811554,0.14410101
516791660620725,g,-0.0026298715,0.0022303974,0.0011984225
516791699527444,a,-0.011671733,-0.014814123,0.08200141
516791699821610,g,5.659217E-4,-9.653959E-4,1.3315806E-4
516791700325881,a,-0.013766659,-0.0026934769,0.077213004
516791700577027,g,0.0026964506,-9.653959E-4,-0.0019973707
516791755173954,a,-0.013916298,-0.024540568,0.15128362
516791755474110,g,0.0016311861,0.001165133,1.3315806E-4
516791756051610,a,0.038606502,-0.036661215,0.062698156
516791758400204,g,0.0016311861,0.001165133,1.3315806E-4
516791779479215,a,0.004938041,-0.015113398,0.13452421
516791779775100,g,5.659217E-4,-0.006291718,0.0022636869
516791780278954,a,-0.004489128,-0.007930793,0.06748656
516791785226454,g,-4.993427E-4,0.001165133,0.0011984225
516791816970204,a,-0.042796355,0.006584055,0.10339958
516791817263485,g,-4.993427E-4,-0.0030959249,-9.321064E-4
516791817767183,a,0.017806875,-0.026934769,0.08424597
516791818481454,g,-0.0015646071,0.001165133,0.0011984225
516791866874319,a,0.029628245,-0.039055414,0.07706337
516791867169996,g,0.0016311861,-9.653959E-4,-0.0030626352
516791867747079,a,0.029179333,-0.0175076,0.10339958
516791867997548,g,0.0026964506,-9.653959E-4,1.3315806E-4
516791899676923,a,-0.023343466,-0.041449618,0.05312135
516791899972027,g,-4.993427E-4,-0.0030959249,-0.0019973707
516791900484944,a,0.017357962,0.004189853,0.13931261
516791900735881,g,5.659217E-4,-9.653959E-4,0.0011984225
516791938612860,a,-0.033069912,-0.050876785,0.057909753
516791938907496,g,5.659217E-4,9.986854E-5,-9.321064E-4
516791939480204,a,0.005087679,-0.024540568,0.16564883
516791939731037,g,-0.0015646071,0.001165133,0.0011984225
516791985200673,a,0.05312135,-0.04369418,0.11776479
516791985494944,g,-0.0015646071,0.0022303974,1.3315806E-4
516791986071871,a,-0.028431145,-0.043394905,0.05566519
516791986322340,g,0.0016311861,0.0022303974,-9.321064E-4
