1429728612817906516,a,-0.006933774,0.023295062,-0.010116663
1429728612822907285,a,-0.030736253,0.014121694,0.0684366
1429728612827908054,a,-0.0538745,0.015854776,-0.02053878
1429728612832908823,a,7.53579E-4,0.011121273,0.04260128
1429728612837909592,a,-0.016301833,0.02399931,0.037623715
1429728612842910361,a,-0.014459169,0.0061429697,-0.007978373
1429728612847911130,a,-0.028079212,0.02613617,0.0374424
1429728612852911899,a,-0.043574624,-0.0010472271,0.0202151
1429728612857912668,a,-0.03181348,0.00488775,0.085111834
1429728612862913437,a,0.008238058,0.0061754896,0.059451707
1429728612867914206,a,-0.013064898,0.051684745,-0.012395228
1429728612872914975,a,0.033008084,0.03195503,0.05048522
1429728612877915744,a,0.012564351,0.02167898,-0.0074062855
1429728612882916513,a,-0.008614404,0.013791675,0.042465486
1429728612887917282,a,-0.01312487,-0.009875039,0.056576613
1429728612892918051,a,-0.020700287,0.012973049,0.10451649
1429728612897918820,a,-0.004969178,0.0020284653,-0.0030610554
1429728612902919589,a,-0.0093925055,-0.008257787,-0.058290288
1429728612907920358,a,-0.0062200082,0.012165447,0.071228705
1429728612912921127,a,-0.041361652,-0.0108347405,-0.003770439
1429728612917921896,a,-0.018793566,-0.047688145,0.056190405
1429728612922922665,a,-0.0078601595,0.0032449132,-0.022257093
1429728612927923434,a,-0.04172024,-0.01635365,0.017732643
1429728612932924203,a,-0.03327889,-0.0117864655,0.02509356
1429728612937924972,a,-0.013022282,-0.0043202294,0.030279735
1429728612942925741,a,-0.05060718,-0.015096764,0.036750548
1429728612947926510,a,-0.05432206,-0.05173938,0.06753803
1429728612952927279,a,-0.08497872,0.048023902,0.041445546
1429728612957928048,a,-0.021710698,0.0020456507,0.037366442
1429728612962928817,a,-0.008160962,0.040924925,-0.0052119675
1429728612967929586,a,0.009599156,0.03644804,0.021392504
1429728612972930355,a,-0.008066104,0.040463567,-0.014790604
1429728612977931124,a,-0.008953029,0.045412082,0.037913978
1429728613302981109,a,-0.07069888,0.03759895,0.048652664
1429728613307981878,a,-0.018761579,-0.022098621,0.01792613
1429728612992933431,a,-0.02105967,0.012547158,-0.005644983
1429728612997934200,a,-0.012331088,0.0061998605,-0.015125678
1429728613002934969,a,-0.015639957,0.009948033,0.054291278
1429728613007935738,a,-0.01585947,-0.0035848112,0.003896724
1429728613012936507,a,-0.0042235553,0.010288577,0.028144946
1429728613017937276,a,0.009220287,-0.0070585236,0.056972284
1429728613022938045,a,0.002120597,0.008112594,0.03302381
1429728613027938814,a,-0.044815317,-0.010031637,0.022518888
1429728613032939583,a,-0.029825827,-0.0132385595,0.022745559
1429728613037940352,a,-0.019122662,-0.00788145,0.022966208
1429728613042941121,a,-0.025950981,-5.728905E-4,0.046854
1429728613047941890,a,-0.021732308,-0.035940938,0.051442016
1429728613052942659,a,-0.007786029,-0.01277289,-0.0104054585
1429728613057943428,a,-0.03640768,-0.019078031,-0.027695687
1429728613062944197,a,-0.028890517,-0.009916041,0.03476032
1429728613067944966,a,-0.04663384,-0.042911522,0.007869398
1429728613072945735,a,-0.029048545,-0.01534287,0.04429451
1429728613077946504,a,-0.048749562,0.017559696,-0.058751624
1429728613082947273,a,-0.0057803257,0.02036412,-0.0029340547
1429728613087948042,a,-0.0065850774,0.025350634,0.04498284
1429728613092948811,a,-3.7278538E-4,0.02278968,0.07380287
1429728613097949580,a,-0.012660824,0.027325338,0.040107552
1429728613102950349,a,-0.020539928,0.017998612,-8.042058E-4
1429728613107951118,a,-0.021376139,0.03095676,-0.015086379
1429728613112951887,a,0.0013822394,0.03965847,-0.03140101
1429728613117952656,a,0.023690024,0.045520946,0.043250106
1429728613122953425,a,-0.031903986,0.031124225,0.1020745
1429728613127954194,a,-5.2330317E-5,0.022936674,0.054652493
1429728613132954963,a,-0.032092277,0.028315438,0.04936846
1429728613137955732,a,-0.004249058,0.03417453,-0.014775038
1429728613142956501,a,-0.009085594,-0.0029834686,0.08303767
1429728613147957270,a,-0.017618345,0.01416289,0.08063191
1429728613152958039,a,-0.010737789,-0.019894702,0.0541449
1429728613157958808,a,-0.018823015,0.04301595,0.08801708
1429728613162959577,a,-0.02865913,-0.015489738,0.037116572
1429728613167960346,a,-0.050086,0.01662333,0.037004553
1429728613172961115,a,-0.033983536,0.008265203,0.010871637
1429728613177961884,a,-0.043452784,-0.017857106,0.065589264
1429728613182962653,a,-0.023168601,0.01639403,0.06858472
1429728613187963422,a,-0.0136467265,-0.064552754,0.013046111
1429728613192964191,a,-0.034281544,-0.034709428,0.029693635
1429728613197964960,a,-0.004059983,0.033954315,0.013961967
1429728613202965729,a,-0.03168339,0.00941017,0.001340329
1429728613207966498,a,0.003999827,0.005880601,0.04501061
1429728613212967267,a,-0.0215929,0.0039570527,0.058788147
1429728613217968036,a,0.0027627014,-0.0026689232,-0.05340407
1429728613222968805,a,0.026819032,0.017426666,-0.019326074
1429728613227969574,a,0.028487455,0.00757144,0.009361479
1429728613232970343,a,-0.012990601,0.008261213,0.05656945
1429728613237971112,a,0.032434803,0.041688588,0.028844932
1429728613242971881,a,0.013176996,0.007996121,0.092921354
1429728613247972650,a,0.04410841,0.015364702,-0.028632915
1429728613252973419,a,0.017998174,0.026436925,0.035823416
1429728613257974188,a,-0.041028455,-4.2814924E-4,0.04421163
1429728613262974957,a,-0.0054908893,-0.004108651,-0.031851593
1429728613267975726,a,-0.018941531,0.0052465755,0.0039150906
1429728613272976495,a,0.0028800224,0.045648016,0.042902716
1429728613277977264,a,-0.033173516,0.057080206,0.08549237
1429728613282978033,a,-0.011696213,0.022270435,0.0185342
1429728613287978802,a,-0.019751193,0.0262928,0.05195528
1429728613292979571,a,-0.035906166,0.014795743,-0.04672878
1429728613297980340,a,-0.014142527,0.0096920105,0.061350957
1429728613302981109,a,-0.07069888,0.03759895,0.048652664
1429728613307981878,a,-0.018761579,-0.022098621,0.01792613
1429728613312982647,a,-0.031249784,-0.031001229,0.06075269
1429728613317983416,a,-0.057985693,-0.0015871882,-0.006513995
1429728613322984185,a,-0.0021741185,-0.051258635,0.051501565
1429728613327984954,a,-0.08950035,-0.028015938,0.08614771
1429728613332985723,a,-0.030992717,-0.009333267,-0.015698941
1429728613337986492,a,-0.006367229,-0.007674913,0.04937446
1429728613342987261,a,-0.005752572,0.024738502,0.011318767
1429728613347988030,a,-0.015957462,-0.023227563,-0.017951487
1429728613352988799,a,-0.00669523,0.013592525,0.06868837
1429728613357989568,a,0.0042182854,-0.010443807,-0.007942277
1429728613362990337,a,0.013181667,-0.016681353,-0.031787936
1429728613367991106,a,0.035310347,0.050635323,-0.011751314
1429728613372991875,a,0.008152833,-0.00294126,0.008942229
1429728613377992644,a,0.025375035,0.04316055,0.002394455
1429728613382993413,a,0.062101435,0.024049846,-0.01630183
1429728613387994182,a,-0.0055884505,0.035688918,-0.0029628952
1429728613392994951,a,0.0038390348,0.053803474,0.00930392
1429728613397995720,a,-0.015636604,0.07355439,0.08576022
1429728613402996489,a,0.022957854,0.041961104,0.019107586
1429728613407997258,a,0.0029589161,0.06674261,-0.002584885
1429728613412998027,a,-0.027396519,0.0323467,0.0732799
1429728613417998796,a,-0.0423671,-0.002000479,-0.05654005
1429728613422999565,a,-0.04304321,0.0030401617,-0.015804285
1429728613428000334,a,-0.012664368,-0.0058235275,0.02533811
1429728613433001103,a,-0.024554307,-0.014449778,0.032259
1429728613438001872,a,-0.030592797,0.0039329,0.008354449
1429728613443002641,a,-0.059484843,-0.018565165,0.007703772
1429728613448003410,a,0.005075831,-0.03444805,-0.010507566
1429728613453004179,a,-0.007024253,-0.01876491,-0.032137174
1429728613458004948,a,-0.026276557,-0.041751303,0.032023966
1429728613463005717,a,-0.009131853,-0.0010389119,0.030222934
1429728613468006486,a,-0.023551757,0.039914493,-0.0056211026
1429728613473007255,a,-0.026748346,0.0142164705,-0.0058700293
1429728613478008024,a,-0.0039463304,0.014950791,0.040008914
1429728613483008793,a,0.03023903,-0.0027786095,-0.019427668
1429728613488009562,a,0.020276725,0.016343107,-2.89167E-4
1429728613493010331,a,0.0025861235,0.056043584,0.040427554
1429728613498011100,a,-0.029199269,0.029406099,0.020544961
1429728613503011869,a,0.02559889,0.03545765,0.074174955
1429728613508012638,a,0.0073900092,0.050438505,0.07398854
1429728613513013407,a,0.042847726,0.033379022,0.067259625
1429728613518014176,a,0.006725671,0.08753092,-0.016735682
1429728613523014945,a,0.01741508,0.05811957,0.050266042
1429728613528015714,a,0.013225669,0.0265229,-0.01948595
1429728613533016483,a,-0.026055878,0.03801271,0.032639485
1429728613538017252,a,-0.025339922,0.027637295,-0.010531297
1429728613543018021,a,-0.077101454,0.004447146,0.07703819
1429728613548018790,a,-0.028482258,-0.011387298,0.05137629
1429728613553019559,a,-0.006594359,0.0477503,0.021061823
1429728613558020328,a,-0.038879246,-5.382779E-4,0.032131795
1429728613563021097,a,-0.012709329,0.004551892,0.06852078
1429728613568021866,a,-0.016379528,-0.029435977,0.032279935
1429728613573022635,a,-0.013768538,-0.017930403,0.015648792
1429728613578023404,a,-0.0065771905,-0.038417824,0.034765586
1429728613583024173,a,-0.02996642,-0.036712717,0.08946968
1429728613588024942,a,0.00777417,-0.039278332,0.00865449
1429728613593025711,a,-0.029807577,-0.05005879,0.015136656
1429728613598026480,a,-0.0032945294,-0.036809713,-0.034611296
1429728613603027249,a,-0.017267711,0.012489635,0.09724258
1429728613608028018,a,-0.013735683,-0.0072050295,0.013337608
1429728613613028787,a,-0.039417274,0.0038964192,0.07286598
1429728613618029916,a,0.008140061,0.038403176,0.04518045
1429728613417998796,a,-0.0423671,-0.002000479,-0.05654005
1429728613422999565,a,-0.04304321,0.0030401617,-0.015804285
1429728613428000334,a,-0.012664368,-0.0058235275,0.02533811
1429728613433001103,a,-0.024554307,-0.014449778,0.032259
1429728613438001872,a,-0.030592797,0.0039329,0.008354449
1429728613443002641,a,-0.059484843,-0.018565165,0.007703772
1429728613448003410,a,0.005075831,-0.03444805,-0.010507566
1429728613453004179,a,-0.007024253,-0.01876491,-0.032137174
1429728613458004948,a,-0.026276557,-0.041751303,0.032023966
1429728613463005717,a,-0.009131853,-0.0010389119,0.030222934
1429728613468006486,a,-0.023551757,0.039914493,-0.0056211026
1429728613473007255,a,-0.026748346,0.0142164705,-0.0058700293
1429728613478008024,a,-0.0039463304,0.014950791,0.040008914
1429728613483008793,a,0.03023903,-0.0027786095,-0.019427668
1429728613488009562,a,0.020276725,0.016343107,-2.89167E-4
1429728613493010331,a,0.0025861235,0.056043584,0.040427554
1429728613498011100,a,-0.029199269,0.029406099,0.020544961
1429728613503011869,a,0.02559889,0.03545765,0.074174955
1429728613508012638,a,0.0073900092,0.050438505,0.07398854
1429728613513013407,a,0.042847726,0.033379022,0.067259625
1429728613518014176,a,0.006725671,0.08753092,-0.016735682
1429728613523014945,a,0.01741508,0.05811957,0.050266042
1429728613528015714,a,0.013225669,0.0265229,-0.01948595
1429728613533016483,a,-0.026055878,0.03801271,0.032639485
1429728613538017252,a,-0.025339922,0.027637295,-0.010531297
1429728613543018021,a,-0.077101454,0.004447146,0.07703819
1429728613548018790,a,-0.028482258,-0.011387298,0.05137629
1429728613553019559,a,-0.006594359,0.0477503,0.021061823
1429728613558020328,a,-0.038879246,-5.382779E-4,0.032131795
1429728613563021097,a,-0.012709329,0.004551892,0.06852078
1429728613568021866,a,-0.016379528,-0.029435977,0.032279935
1429728613573022635,a,-0.013768538,-0.017930403,0.015648792
1429728613578023404,a,-0.0065771905,-0.038417824,0.034765586
1429728613583024173,a,-0.02996642,-0.036712717,0.08946968
1429728613588024942,a,0.00777417,-0.039278332,0.00865449
1429728613593025711,a,-0.029807577,-0.05005879,0.015136656
1429728613598026480,a,-0.0032945294,-0.036809713,-0.034611296
1429728613603027249,a,-0.017267711,0.012489635,0.09724258
1429728613608028018,a,-0.013735683,-0.0072050295,0.013337608
1429728613613028787,a,-0.039417274,0.0038964192,0.07286598
1429728613618029916,a,0.008140061,0.038403176,0.04518045
1429728613508012638,a,0.0073900092,0.050438505,0.07398854
1429728613513013407,a,0.042847726,0.033379022,0.067259625
1429728613518014176,a,0.006725671,0.08753092,-0.016735682
1429728613523014945,a,0.01741508,0.05811957,0.050266042
1429728613528015714,a,0.013225669,0.0265229,-0.01948595
1429728613533016483,a,-0.026055878,0.03801271,0.032639485
1429728613538017252,a,-0.025339922,0.027637295,-0.010531297
1429728613543018021,a,-0.077101454,0.004447146,0.07703819
1429728613548018790,a,-0.028482258,-0.011387298,0.05137629
1429728613553019559,a,-0.006594359,0.0477503,0.021061823
1429728613558020328,a,-0.038879246,-5.382779E-4,0.032131795
1429728613563021097,a,-0.012709329,0.004551892,0.06852078
1429728613568021866,a,-0.016379528,-0.029435977,0.032279935
1429728613573022635,a,-0.013768538,-0.017930403,0.015648792
1429728613578023404,a,-0.0065771905,-0.038417824,0.034765586
1429728613583024173,a,-0.02996642,-0.036712717,0.08946968
1429728613588024942,a,0.00777417,-0.039278332,0.00865449
1429728613593025711,a,-0.029807577,-0.05005879,0.015136656
1429728613598026480,a,-0.0032945294,-0.036809713,-0.034611296
1429728613603027249,a,-0.017267711,0.012489635,0.09724258
1429728613608028018,a,-0.013735683,-0.0072050295,0.013337608
1429728613613028787,a,-0.039417274,0.0038964192,0.07286598
1429728613618029916,a,0.008140061,0.038403176,0.04518045
0,N,0,0,0
1429728613738057012,a,-0.03120112,0.072051205,-0.034227133
1429728613743058141,a,0.0010709201,0.013296348,0.09036517
1429728613748059270,a,-0.0018674646,0.078753576,0.07166192
1429728613753060399,a,0.0015591128,0.034884676,-0.07229355
1429728613758061528,a,-0.0036615327,0.08320032,0.050115574
1429728613763062657,a,-0.02256905,0.09785195,0.093023546
1429728613768063786,a,-0.021272086,0.07168947,0.013822926
1429728613773064915,a,0.026983732,0.07627623,0.038590994
1429728613778066044,a,-0.01764914,0.037859783,0.018415196
1429728613783067173,a,0.020535294,0.05162909,0.040690828
1429728613788068302,a,0.042610504,0.017173411,0.06712241
1429728613793069431,a,-0.0038859618,0.036721185,0.028207496
1429728613798070560,a,0.010785257,-0.020185247,0.049556643
1429728613803071689,a,-0.0174642,-0.015600718,0.008426884
1429728613808072818,a,-0.006500205,-0.01812528,0.05887115
1429728613813073947,a,-0.03464685,-0.008302197,0.015389376
1429728613818075076,a,-0.028945595,-0.008133307,-0.006068412
1429728613823076205,a,0.009822933,5.593987E-4,-0.019741846
1429728613828077334,a,-0.02611161,-0.025448175,0.017789336
1429728613833078463,a,-0.042217754,-0.009413049,0.020047545
1429728613838079592,a,-0.035605382,-7.522633E-4,0.008248522
1429728613843080721,a,-0.037683073,0.02498043,0.0036248127
1429728613848081850,a,-0.02217493,0.040788233,0.037522055
1429728613853082979,a,-0.01557954,0.008428526,-0.017696127
1429728613858084108,a,-0.013956406,0.017300727,0.08057729
1429728613863085237,a,-0.011107731,0.016018206,-0.029537726
1429728613868086366,a,0.0011801998,-0.026013859,0.006251693
1429728613873087495,a,0.015592373,0.04546637,0.04056575
1429728613878088624,a,0.025306433,0.04229514,0.03590862
1429728613883089753,a,0.02332556,0.030591449,0.026207063
1429728613888090882,a,0.022267036,0.0059652505,0.025997994
1429728613893092011,a,0.028118433,0.030320605,0.052623767
1429728613898093140,a,-0.011301693,0.0346823,0.04004781
1429728613903094269,a,0.004309625,0.026421329,0.001922213
1429728613908095398,a,0.017803192,0.049228184,-0.038389634
1429728613913096527,a,0.028692411,0.017229786,0.08366047
1429728613918097656,a,0.029982245,-0.008920627,0.0044557624
1429728613923098785,a,0.00805191,0.02294918,0.035479806
1429728613928099914,a,-0.01700879,-0.0056697405,-0.0034620427
1429728613933101043,a,0.027694084,-0.028618468,0.07610312
1429728613938102172,a,0.016596489,0.0059747584,0.033090733
1429728613508012638,a,0.0073900092,0.050438505,0.07398854
1429728613513013407,a,0.042847726,0.033379022,0.067259625
1429728613518014176,a,0.006725671,0.08753092,-0.016735682
1429728613523014945,a,0.01741508,0.05811957,0.050266042
1429728613528015714,a,0.013225669,0.0265229,-0.01948595
1429728613533016483,a,-0.026055878,0.03801271,0.032639485
1429728613538017252,a,-0.025339922,0.027637295,-0.010531297
1429728613543018021,a,-0.077101454,0.004447146,0.07703819
1429728613548018790,a,-0.028482258,-0.011387298,0.05137629
1429728613553019559,a,-0.006594359,0.0477503,0.021061823
1429728613558020328,a,-0.038879246,-5.382779E-4,0.032131795
1429728613563021097,a,-0.012709329,0.004551892,0.06852078
1429728613568021866,a,-0.016379528,-0.029435977,0.032279935
1429728613573022635,a,-0.013768538,-0.017930403,0.015648792
1429728613578023404,a,-0.0065771905,-0.038417824,0.034765586
1429728613583024173,a,-0.02996642,-0.036712717,0.08946968
1429728613588024942,a,0.00777417,-0.039278332,0.00865449
1429728613593025711,a,-0.029807577,-0.05005879,0.015136656
1429728613598026480,a,-0.0032945294,-0.036809713,-0.034611296
1429728613603027249,a,-0.017267711,0.012489635,0.09724258
1429728613608028018,a,-0.013735683,-0.0072050295,0.013337608
1429728613613028787,a,-0.039417274,0.0038964192,0.07286598
1429728613618029916,a,0.008140061,0.038403176,0.04518045
1429728614263175557,a,0.009086632,0.050402194,0.016550591
1429728613948104430,a,-0.05197773,-0.03370479,0.036462292
1429728613953105559,a,-0.052576125,-0.023323316,-0.05924997
1429728613958106688,a,-0.037195202,-0.010237034,0.048857033
1429728613963107817,a,-0.045679573,0.0095911985,-0.022963218
1429728613968108946,a,-0.06012905,-0.035095494,0.077027686
1429728613973110075,a,-5.624313E-4,0.008262393,0.03043648
1429728613978111204,a,-0.062214173,-0.02260759,0.0028591475
1429728613983112333,a,-0.03785331,0.035107784,0.018069372
1429728613988113462,a,-0.013516554,-0.0089296065,0.0372771
1429728613993114591,a,-0.014331353,0.020108897,0.020727634
1429728613998115720,a,-0.007504235,0.03692646,0.061676778
1429728614003116849,a,-0.016049009,0.024595568,-0.005605704
1429728614008117978,a,0.025080489,0.031809192,0.03342879
1429728614013119107,a,0.035458628,0.0075485716,0.021432642
1429728614018120236,a,0.017598093,0.022697905,-2.8909527E-4
1429728614023121365,a,0.013024862,-0.011714092,0.01852753
1429728614028122494,a,0.023234745,-0.003937561,-0.017166553
1429728614033123623,a,0.0339819,-0.009268307,-0.019429255
1429728614038124752,a,0.022223763,0.01164103,0.045196943
1429728614043125881,a,0.016699955,-0.012561177,-0.010154831
1429728614048127010,a,-0.043341864,-0.0077865706,0.06075235
1429728614053128139,a,-0.023322495,-0.0031326022,0.022797817
1429728614058129268,a,-0.03561999,0.03623766,0.054034065
1429728614063130397,a,-0.04325684,0.013676204,0.06331488
1429728614068131526,a,-0.022179173,0.005470375,0.018093623
1429728614073132655,a,-0.030377977,0.04419719,-0.0056845467
1429728614078133784,a,-0.02433264,0.012446171,0.085161276
1429728614083134913,a,-0.0463805,-0.025351057,0.12522177
1429728614088136042,a,-0.016286708,0.0057317354,-0.015333662
1429728614093137171,a,-0.022574553,0.042262957,0.054292828
1429728614098138300,a,-0.015469759,0.005629052,-0.053634226
1429728614103139429,a,1.3101246E-4,-0.018664734,0.042211074
1429728614108140558,a,0.01011988,-0.032412414,0.020713534
1429728614113141687,a,0.03629603,-0.011267881,0.057217944
1429728614118142816,a,0.011015923,0.008199711,0.030622313
1429728614123143945,a,-0.005959011,-0.008313778,0.08769074
1429728614128145074,a,0.03774201,0.00819122,0.03344679
1429728614133146203,a,0.02194518,-0.012774533,0.009084016
1429728614138147332,a,0.025907423,0.010633653,0.028486125
1429728614143148461,a,0.025548108,-0.024365112,-0.014893802
1429728614148149590,a,0.03420841,-0.0012707247,0.045289394
1429728614153150719,a,-0.0160781,0.013718324,0.042201944
1429728614158151848,a,0.0031983722,0.0019480826,0.042420782
1429728614163152977,a,-0.02191674,7.558444E-5,0.0060833506
1429728614168154106,a,-0.0042897523,-0.009832368,0.042208854
1429728614173155235,a,-0.022393223,0.016404122,0.006200859
1429728614178156364,a,-0.048452012,-0.0046861237,-0.037485257
1429728614183157493,a,-0.00890529,0.025841739,0.03283193
1429728614188158622,a,-0.016983498,0.03519768,0.068692654
1429728614193159751,a,-0.056349967,0.031529535,-0.013386913
1429728614198160880,a,-0.03741615,-0.015187447,0.075157166
1429728614203162009,a,-0.036228858,0.0067999633,0.0011141578
1429728614208163138,a,-0.032364782,-0.0073210015,0.027407795
1429728614213164267,a,-0.021241184,-0.0024172894,0.051572476
1429728614218165396,a,-0.0033009364,-0.022884011,0.06846407
1429728614223166525,a,-0.028614314,-0.01414176,0.044179324
1429728614228167654,a,0.015396262,-0.0028444466,-0.029257983
1429728614233168783,a,0.03368515,0.02508716,0.098165415
1429728614238169912,a,0.04309902,0.01907447,0.04558921
1429728614243171041,a,0.029411726,0.020251727,0.031010922
1429728614248172170,a,0.018062457,0.011886368,0.00442327
1429728614253173299,a,0.067983635,0.018301709,0.017248632
1429728614258174428,a,0.03455721,0.0497482,-0.03572581
1429728614263175557,a,0.009086632,0.050402194,0.016550591
1429728614268176686,a,0.024619056,0.023380687,0.050114993
1429728614273177815,a,-0.008885367,0.041422565,0.06887286
1429728614278178944,a,0.033370618,0.019745102,0.105302915
1429728614283180073,a,-0.01803676,0.010040557,-0.027300859
1429728614288181202,a,0.011744084,8.7328267E-4,0.052128095
1429728614293182331,a,0.02394888,0.015167437,0.004544376
1429728614298183460,a,-0.04086721,0.020220244,0.03945771
1429728614303184589,a,-0.014235713,-0.003951388,-0.017770449
1429728614308185718,a,-0.051623832,-0.014634201,-0.023244968
1429728614313186847,a,-0.06269308,-0.0014050333,0.06527879
1429728614318187976,a,-0.07259631,0.015041151,0.014960368
1429728614323189105,a,-0.056603592,0.0123166535,-0.0470622
1429728614328190234,a,-0.045076426,0.028821362,0.034667358
1429728614333191363,a,-0.06602883,-0.009111167,0.031643316
1429728614338192492,a,-0.021959098,0.026329918,0.020655284
1429728614343193621,a,-0.030941617,0.029856069,-0.020169543
1429728614348194750,a,-0.028337589,0.012427446,0.01804973
1429728614353195879,a,0.023871517,-0.015000754,-0.031611126
1429728614358197008,a,0.038199432,-0.0024647517,0.009424905
1429728614363198137,a,0.010560729,-0.010946444,-0.0030584894
1429728614368199266,a,-0.017519772,0.00446992,0.07802617
