1429730839827074738,a,-0.77357894,0.08558051,0.32095748
1429730839847072326,a,-0.1816303,1.0346209,0.12572396
1429730839867071726,a,-1.2273141,0.19444929,1.4687064
1429730839887071126,a,-1.847346,-1.8231752,0.8108927
1429730839907070526,a,-1.205627,-3.150734,-0.2472853
1429730839927069926,a,0.12477811,-3.7209914,-0.8889526
1429730839947069326,a,0.8005065,-4.007588,-2.3448963
1429730839967068726,a,-0.091247946,-4.064112,-3.4541512
1429730839987068126,a,-6.4038796,-9.616238,-1.0876501
1429730840007067526,a,-4.8191757,-18.107105,-0.82471704
1429730840027066926,a,-8.039291,-6.5435762,-1.2548077
1429730840047066326,a,-5.3419147,-2.193888,-0.17282963
1429730840067065726,a,0.06280616,-5.4068418,0.62669486
1429730840087065126,a,1.6203138,-5.6759896,0.19930995
1429730840107064526,a,0.36192906,-5.004078,-1.3506304
1429730840127063926,a,0.56751025,-6.271051,-1.0198933
1429730839967068726,a,-0.091247946,-4.064112,-3.4541512
1429730839987068126,a,-6.4038796,-9.616238,-1.0876501
1429730840007067526,a,-4.8191757,-18.107105,-0.82471704
1429730840027066926,a,-8.039291,-6.5435762,-1.2548077
1429730840047066326,a,-5.3419147,-2.193888,-0.17282963
1429730840067065726,a,0.06280616,-5.4068418,0.62669486
1429730840087065126,a,1.6203138,-5.6759896,0.19930995
1429730840107064526,a,0.36192906,-5.004078,-1.3506304
1429730840127063926,a,0.56751025,-6.271051,-1.0198933
1429730840327057926,a,-1.5587326,-1.7723327,0.16564551
1429730840347057326,a,-1.3276455,-1.327509,1.0010307
1429730840367056726,a,-1.6144676,-1.7244916,1.1120386
1429730840387056126,a,-0.81282264,-1.7080035,0.2878607
1429730840407055526,a,-0.97432953,-0.30973372,-0.003835246
1429730840427054926,a,-1.0877695,0.5146104,0.038500756
1429730840447054326,a,-0.9568112,1.0069636,0.47710425
1429730840467053726,a,-0.3955702,0.7823074,0.014453266
1429730840487053126,a,0.034608096,0.7330112,-0.74449503
1429730840507052526,a,0.27274725,2.0845504,-0.39567712
1429730840527051926,a,0.7020018,3.6777797,0.82640207
1429730840547051326,a,0.8671052,3.471383,-0.71740544
1429730840567050726,a,0.42982522,3.211528,-1.4268109
1429730840587050126,a,1.1749958,3.5445356,-0.5802575
1429730840607049526,a,2.1340694,3.5984728,0.1241588
1429730840627048926,a,1.7464906,3.198742,0.30491194
1429730840647048326,a,1.2223556,3.261397,-0.55244434
1429730840667047726,a,1.489964,4.647594,0.5656252
1429730840687047126,a,2.7644565,3.433089,1.0431926
1429730840707046526,a,2.8092268,1.6626815,0.9896863
1429730840727045926,a,2.3916352,1.535157,1.1238714
1429730840747045326,a,1.6515878,1.6874566,0.42846954
1429730840767044726,a,1.2885356,1.1588885,-0.66509694
1429730840787044126,a,1.3361266,0.6241764,-0.43015045
1429730840807043526,a,0.9159721,0.33317867,-0.084994584
1429730840827042926,a,0.1838927,-0.18048303,-1.2854067
1429730840847042326,a,0.17066917,0.4203668,-0.6305533
1429730840867041726,a,0.6623249,0.9544656,1.3539028
1429730840887041126,a,0.24330406,-0.59177196,0.85778654
1429730840907047458,a,-0.27962744,-0.4035391,-0.1068176
1429730840927053790,a,0.20117335,0.63504654,-0.60790163
1429730840947060122,a,0.84414554,0.88912886,-0.3590115
1429730840967066454,a,0.68968666,0.3058139,-0.58365047
1429730840987072786,a,0.5843432,-0.17663199,-0.739917
1429730841007079118,a,0.5510089,-0.283067,-1.1758224
1429730841027085450,a,0.5745313,-0.24171466,-1.355187
1429730841047091782,a,0.5960255,0.40723652,-1.019224
1429730841067098114,a,0.6613647,0.84118855,-0.19934008
1429730841087104446,a,0.43235928,0.25032243,0.43143165
1429730841107110778,a,0.23022123,-0.8253173,0.97648096
1429730841127117110,a,0.6326678,-0.4983185,0.49451733
1429730841147123442,a,0.9678487,0.5665054,0.65427744
1429730841167129774,a,1.0499277,0.3021368,2.1189592
1429730841187136106,a,0.4767064,0.20721185,2.424398
1429730841207142438,a,0.47247952,-0.23971914,0.5681887
1429730841227148770,a,0.841118,0.8882958,0.5395034
1429730839967068726,a,-0.091247946,-4.064112,-3.4541512
1429730839987068126,a,-6.4038796,-9.616238,-1.0876501
1429730840007067526,a,-4.8191757,-18.107105,-0.82471704
1429730840027066926,a,-8.039291,-6.5435762,-1.2548077
1429730840047066326,a,-5.3419147,-2.193888,-0.17282963
1429730840067065726,a,0.06280616,-5.4068418,0.62669486
1429730840087065126,a,1.6203138,-5.6759896,0.19930995
1429730840107064526,a,0.36192906,-5.004078,-1.3506304
1429730840127063926,a,0.56751025,-6.271051,-1.0198933
0,N,0,0,0
1429730841427212090,a,-0.0322928,0.729676,-0.24535428
1429730841267161434,a,0.70211655,0.11072909,0.5097547
1429730841287167766,a,0.40405655,-0.043725178,-0.31164646
1429730841307174098,a,0.72560567,1.0491695,-0.12911543
1429730841327180430,a,0.84480816,1.2171361,0.17386912
1429730841347186762,a,0.3953784,0.4750198,0.3008685
1429730841367193094,a,-0.20836961,-0.16572446,-0.27014512
1429730841387199426,a,-0.029290013,0.6224551,-0.99338573
1429730841407205758,a,0.45132017,1.439891,-1.2363017
1429730840327057926,a,-1.5587326,-1.7723327,0.16564551
1429730840347057326,a,-1.3276455,-1.327509,1.0010307
1429730840367056726,a,-1.6144676,-1.7244916,1.1120386
1429730840387056126,a,-0.81282264,-1.7080035,0.2878607
1429730840407055526,a,-0.97432953,-0.30973372,-0.003835246
1429730840427054926,a,-1.0877695,0.5146104,0.038500756
1429730840447054326,a,-0.9568112,1.0069636,0.47710425
1429730840467053726,a,-0.3955702,0.7823074,0.014453266
1429730840487053126,a,0.034608096,0.7330112,-0.74449503
1429730840507052526,a,0.27274725,2.0845504,-0.39567712
1429730840527051926,a,0.7020018,3.6777797,0.82640207
1429730840547051326,a,0.8671052,3.471383,-0.71740544
1429730840567050726,a,0.42982522,3.211528,-1.4268109
1429730840587050126,a,1.1749958,3.5445356,-0.5802575
1429730840607049526,a,2.1340694,3.5984728,0.1241588
1429730840627048926,a,1.7464906,3.198742,0.30491194
1429730840647048326,a,1.2223556,3.261397,-0.55244434
1429730840667047726,a,1.489964,4.647594,0.5656252
1429730840687047126,a,2.7644565,3.433089,1.0431926
1429730840707046526,a,2.8092268,1.6626815,0.9896863
1429730840727045926,a,2.3916352,1.535157,1.1238714
1429730840747045326,a,1.6515878,1.6874566,0.42846954
1429730840767044726,a,1.2885356,1.1588885,-0.66509694
1429730840787044126,a,1.3361266,0.6241764,-0.43015045
1429730840807043526,a,0.9159721,0.33317867,-0.084994584
1429730840827042926,a,0.1838927,-0.18048303,-1.2854067
1429730840847042326,a,0.17066917,0.4203668,-0.6305533
1429730840867041726,a,0.6623249,0.9544656,1.3539028
1429730840887041126,a,0.24330406,-0.59177196,0.85778654
1429730840907047458,a,-0.27962744,-0.4035391,-0.1068176
1429730840927053790,a,0.20117335,0.63504654,-0.60790163
1429730840947060122,a,0.84414554,0.88912886,-0.3590115
1429730840967066454,a,0.68968666,0.3058139,-0.58365047
1429730840987072786,a,0.5843432,-0.17663199,-0.739917
1429730841007079118,a,0.5510089,-0.283067,-1.1758224
1429730841027085450,a,0.5745313,-0.24171466,-1.355187
1429730841047091782,a,0.5960255,0.40723652,-1.019224
1429730841067098114,a,0.6613647,0.84118855,-0.19934008
1429730841087104446,a,0.43235928,0.25032243,0.43143165
1429730841107110778,a,0.23022123,-0.8253173,0.97648096
1429730841127117110,a,0.6326678,-0.4983185,0.49451733
1429730841147123442,a,0.9678487,0.5665054,0.65427744
1429730841167129774,a,1.0499277,0.3021368,2.1189592
1429730841187136106,a,0.4767064,0.20721185,2.424398
1429730841207142438,a,0.47247952,-0.23971914,0.5681887
1429730841227148770,a,0.841118,0.8882958,0.5395034
1429730839967068726,a,-0.091247946,-4.064112,-3.4541512
1429730839987068126,a,-6.4038796,-9.616238,-1.0876501
1429730840007067526,a,-4.8191757,-18.107105,-0.82471704
1429730840027066926,a,-8.039291,-6.5435762,-1.2548077
1429730840047066326,a,-5.3419147,-2.193888,-0.17282963
1429730840067065726,a,0.06280616,-5.4068418,0.62669486
1429730840087065126,a,1.6203138,-5.6759896,0.19930995
1429730840107064526,a,0.36192906,-5.004078,-1.3506304
1429730840127063926,a,0.56751025,-6.271051,-1.0198933
1429730841427212090,a,-0.0322928,0.729676,-0.24535428
1429730841447218422,a,-0.52344584,-0.56813824,-0.1682951
1429730841467224754,a,-0.15858525,-0.7569758,-0.64273405
1429730841487231086,a,0.12214351,-0.19957441,-1.3886688
1429730841507237418,a,0.25388885,0.39845893,-0.8087433
1429730841527243750,a,0.35582286,0.15764585,-0.2728875
1429730841547250082,a,0.5442966,-0.5328736,-0.23327275
1429730841567256414,a,0.5495454,-0.3722157,-0.052616958
1429730841587262746,a,0.6778865,-0.009239763,-0.68799436
1429730841607269078,a,0.96018296,0.8358471,0.14139791
1429730841627275410,a,0.89858615,0.09943071,0.9371327
1429730841647281742,a,1.0496703,-0.6106054,1.3725376
1429730841667288074,a,1.0681442,-0.589944,1.0745761
1429730841687294406,a,1.3298697,-0.5811738,0.36856568
1429730841707300738,a,2.1968143,-0.48697826,-0.2972199
1429730841727307070,a,2.6725116,0.13564447,1.1084908
1429730841747313402,a,2.293371,-0.20909937,0.87431955
1429730841767319734,a,2.139881,-0.67375565,0.18326873
1429730841787326066,a,2.53001,-1.1195186,0.12937397
1429730841807332398,a,2.4193344,0.38107505,1.0641174
1429730841827338730,a,2.283222,0.93715584,-0.26377204
1429730841847345062,a,-4.9696736,3.9940157,3.0969481
1429730841867351394,a,2.6041212,3.427891,-0.105383575
1429730841887357726,a,2.0261745,-2.4203925,1.0395316
1429730841907367326,a,-9.384493,-5.691204,6.5154877
1429730841927376926,a,-0.9958458,-0.6616154,3.2903895
1429730841947386526,a,1.1255021,0.63082886,-2.8237867
1429730841967396126,a,0.15323639,0.8810051,-4.7862267
1429730841987405726,a,-1.1796341,3.2588954,-0.33116037
1429730842007415326,a,0.35265204,0.5137721,0.3121618
1429730842027424926,a,-1.0395848,-3.403216,0.6225753
1429730842047434526,a,1.4430902,-2.7682257,0.14909649
1429730842067444126,a,2.0493789,2.8025408,9.452061
1429730842087453726,a,7.222581,2.3768098,-12.547187
1429730842107463326,a,0.31274974,-1.6343559,5.1454196
1429730842127472926,a,0.37449616,-1.7709887,-1.2650938
1429730842147482526,a,0.88100225,3.404031,-1.2628254
1429730842167492126,a,1.6417989,0.37909973,0.04053442
1429730842187501726,a,1.5111691,-0.40631342,0.017010897
1429730842207511326,a,1.1886692,0.39240652,-0.22394049
1429730842227520926,a,1.0550379,-0.054782197,-0.5956373
1429730842247530526,a,0.7150454,0.7765095,-0.74646634
1429730842267540126,a,0.43965718,0.6039177,-1.5997039
1429730842287549726,a,0.013820082,-0.3225125,-0.5870867
1429730842307559326,a,-1.4660875,-1.185678,1.4544777
1429730842327568926,a,-1.4352078,-1.6988506,1.0971732
1429730842347578526,a,-0.38435102,-0.5333416,-0.92825544
1429730842367588126,a,-0.78186834,-1.1331795,0.031089574
1429730842387597726,a,-1.6905338,-2.2967052,1.2477274
1429730842407607326,a,-1.6826715,-1.8829795,0.70920867
1429730842427616926,a,-1.0757113,-1.3234057,-0.870969
1429730842447626526,a,-1.4852651,-1.5053467,-1.2343296
1429730842467636126,a,-2.7660706,-1.3793997,0.06467587
1429730842487645726,a,-4.3698792,-1.80118,1.2005975
1429730842507655326,a,-4.6171656,-2.661786,1.164172
1429730842527664926,a,-2.7456503,-3.4009404,1.4993281
1429730842547674526,a,-1.6960167,-2.4498765,1.3147023
1429730842567684126,a,-1.4894263,-2.179722,1.2867765
1429730842587693726,a,-1.166908,-2.3103561,1.1503356
1429730842607703326,a,-1.7502269,-1.7593634,0.9601998
1429730842627712926,a,-2.3388035,-1.1492319,0.65714675
1429730842647722526,a,-3.1028032,-0.87499714,-0.29857266
1429730842667732126,a,-3.9537365,-1.157387,-1.1263276
1429730842687741726,a,-4.4148655,-1.9424778,-0.68202627
1429730842527664926,a,-2.7456503,-3.4009404,1.4993281
1429730842547674526,a,-1.6960167,-2.4498765,1.3147023
1429730842567684126,a,-1.4894263,-2.179722,1.2867765
1429730842587693726,a,-1.166908,-2.3103561,1.1503356
1429730842607703326,a,-1.7502269,-1.7593634,0.9601998
1429730842627712926,a,-2.3388035,-1.1492319,0.65714675
1429730842647722526,a,-3.1028032,-0.87499714,-0.29857266
1429730842667732126,a,-3.9537365,-1.157387,-1.1263276
1429730842687741726,a,-4.4148655,-1.9424778,-0.68202627
1429730842887837726,a,-0.34846514,-0.71073586,-0.3963048
1429730842907847326,a,0.51067436,0.9697593,0.44384772
1429730842927856926,a,-0.3784513,-0.44278076,1.3441675
1429730842947861850,a,-1.1450508,-2.8916948,0.59491944
1429730842967866774,a,-0.90912056,-0.850354,-0.75526226
1429730842987871698,a,0.83279955,2.0259767,-0.16246772
1429730843007876622,a,1.4053928,1.730051,0.83110225
1429730843027881546,a,-1.0232201,-0.7921319,1.1919544
1429730843047886470,a,-1.3801801,-1.1113458,0.40988886
1429730843067891394,a,0.90767145,1.3972329,-0.3657294
1429730843087896318,a,2.586853,2.2527251,-0.7834636
1429730843107901242,a,1.5257411,0.59398204,-0.06412195
1429730843127906166,a,-1.0338777,-0.5423278,0.13865243
1429730843147911090,a,-0.8883172,1.1497831,0.25147638
1429730843167916014,a,2.2682815,2.2538404,0.28434873
1429730843187920938,a,3.150253,2.9506524,0.37997162
1429730843207925862,a,0.71203965,2.480299,-1.3315973
1429730843227930786,a,-0.43453854,2.562897,-2.0771103
1429730843247935710,a,1.2471184,2.8993046,-1.082912
1429730843267940634,a,3.2925181,2.830418,0.16978317
1429730843287945558,a,3.1393976,1.5514386,0.08251545
1429730843307950482,a,2.1096404,0.009029806,-0.7005586
1429730843327955406,a,1.7439922,-0.6070214,0.18259998
1429730843347960330,a,1.6814181,0.13368884,0.56495726
1429730843367965254,a,1.8854811,1.3455077,0.60267055
1429730843387970178,a,2.1221788,0.8335026,0.33529758
1429730843407975102,a,2.1963053,-0.06722686,-0.13269812
1429730843427980026,a,2.199396,0.13120669,-0.055135608
1429730843447984950,a,2.364923,1.6275548,-0.120349854
1429730843467989874,a,2.1295826,1.9052804,-0.35915884
1429730843487994798,a,1.276732,0.55564743,0.30531356
1429730843507999722,a,1.2440884,0.16919169,0.287593
1429730843528004646,a,1.9375821,1.0275539,0.3863476
1429730843548009570,a,1.8816234,1.2705579,0.3116004
1429730843568014494,a,0.83753014,1.0010706,0.44234848
1429730843588019418,a,0.30412972,0.44201443,-0.22142774
1429730843608024342,a,0.473415,0.6511619,-0.2882073
1429730843628029266,a,0.4948012,0.39280444,-0.28744996
1429730843648034190,a,0.10132971,-0.0353795,-0.11747937
1429730843668039114,a,-0.06896276,-0.4267563,0.58809525
1429730843688044038,a,-0.097231165,-0.41093475,0.8865445
1429730843708048962,a,0.045062613,0.7717953,0.22959036
1429730843728053886,a,0.41250253,0.6074288,1.1922256
1429730843748058810,a,-0.26010683,-0.26042616,1.6862094
1429730843768063734,a,-0.10277398,-0.3550464,0.36104465
1429730843788068658,a,0.54105335,0.08976683,-0.29417953
1429730842527664926,a,-2.7456503,-3.4009404,1.4993281
1429730842547674526,a,-1.6960167,-2.4498765,1.3147023
1429730842567684126,a,-1.4894263,-2.179722,1.2867765
1429730842587693726,a,-1.166908,-2.3103561,1.1503356
1429730842607703326,a,-1.7502269,-1.7593634,0.9601998
1429730842627712926,a,-2.3388035,-1.1492319,0.65714675
1429730842647722526,a,-3.1028032,-0.87499714,-0.29857266
1429730842667732126,a,-3.9537365,-1.157387,-1.1263276
1429730842687741726,a,-4.4148655,-1.9424778,-0.68202627
0,N,0,0,0
1429730843808073582,a,0.30462226,-0.093211606,0.49808717
1429730843828078506,a,-0.2769233,-0.3765446,0.63034034
1429730843848083430,a,-0.23587047,0.66342735,0.5090191
1429730843868088354,a,-0.08049907,0.67930585,0.19770683
1429730843888093278,a,-0.0225996,0.35799202,0.16445868
1429730843908098202,a,0.15105659,0.3883751,0.24040478
1429730843928103126,a,0.2099344,0.3016992,0.41260308
1429730843948111806,a,-0.12169969,0.23854662,0.09572191
1429730843968120486,a,0.044584353,0.2246204,-0.36217353
1429730842887837726,a,-0.34846514,-0.71073586,-0.3963048
1429730842907847326,a,0.51067436,0.9697593,0.44384772
1429730842927856926,a,-0.3784513,-0.44278076,1.3441675
1429730842947861850,a,-1.1450508,-2.8916948,0.59491944
1429730842967866774,a,-0.90912056,-0.850354,-0.75526226
1429730842987871698,a,0.83279955,2.0259767,-0.16246772
1429730843007876622,a,1.4053928,1.730051,0.83110225
1429730843027881546,a,-1.0232201,-0.7921319,1.1919544
1429730843047886470,a,-1.3801801,-1.1113458,0.40988886
1429730843067891394,a,0.90767145,1.3972329,-0.3657294
1429730843087896318,a,2.586853,2.2527251,-0.7834636
1429730843107901242,a,1.5257411,0.59398204,-0.06412195
1429730843127906166,a,-1.0338777,-0.5423278,0.13865243
1429730843147911090,a,-0.8883172,1.1497831,0.25147638
1429730843167916014,a,2.2682815,2.2538404,0.28434873
1429730843187920938,a,3.150253,2.9506524,0.37997162
1429730843207925862,a,0.71203965,2.480299,-1.3315973
1429730843227930786,a,-0.43453854,2.562897,-2.0771103
1429730843247935710,a,1.2471184,2.8993046,-1.082912
1429730843267940634,a,3.2925181,2.830418,0.16978317
1429730843287945558,a,3.1393976,1.5514386,0.08251545
1429730843307950482,a,2.1096404,0.009029806,-0.7005586
1429730843327955406,a,1.7439922,-0.6070214,0.18259998
1429730843347960330,a,1.6814181,0.13368884,0.56495726
1429730843367965254,a,1.8854811,1.3455077,0.60267055
1429730843387970178,a,2.1221788,0.8335026,0.33529758
1429730843407975102,a,2.1963053,-0.06722686,-0.13269812
1429730843427980026,a,2.199396,0.13120669,-0.055135608
1429730843447984950,a,2.364923,1.6275548,-0.120349854
1429730843467989874,a,2.1295826,1.9052804,-0.35915884
1429730843487994798,a,1.276732,0.55564743,0.30531356
1429730843507999722,a,1.2440884,0.16919169,0.287593
1429730843528004646,a,1.9375821,1.0275539,0.3863476
1429730843548009570,a,1.8816234,1.2705579,0.3116004
1429730843568014494,a,0.83753014,1.0010706,0.44234848
1429730843588019418,a,0.30412972,0.44201443,-0.22142774
1429730843608024342,a,0.473415,0.6511619,-0.2882073
1429730843628029266,a,0.4948012,0.39280444,-0.28744996
1429730843648034190,a,0.10132971,-0.0353795,-0.11747937
1429730843668039114,a,-0.06896276,-0.4267563,0.58809525
1429730843688044038,a,-0.097231165,-0.41093475,0.8865445
1429730843708048962,a,0.045062613,0.7717953,0.22959036
1429730843728053886,a,0.41250253,0.6074288,1.1922256
1429730843748058810,a,-0.26010683,-0.26042616,1.6862094
1429730843768063734,a,-0.10277398,-0.3550464,0.36104465
1429730843788068658,a,0.54105335,0.08976683,-0.29417953
1429730842527664926,a,-2.7456503,-3.4009404,1.4993281
1429730842547674526,a,-1.6960167,-2.4498765,1.3147023
1429730842567684126,a,-1.4894263,-2.179722,1.2867765
1429730842587693726,a,-1.166908,-2.3103561,1.1503356
1429730842607703326,a,-1.7502269,-1.7593634,0.9601998
1429730842627712926,a,-2.3388035,-1.1492319,0.65714675
1429730842647722526,a,-3.1028032,-0.87499714,-0.29857266
1429730842667732126,a,-3.9537365,-1.157387,-1.1263276
1429730842687741726,a,-4.4148655,-1.9424778,-0.68202627
1429730843988129166,a,0.21328725,0.22489314,-0.2671186
1429730844008137846,a,0.061024483,0.12895621,-0.09997967
1429730844028146526,a,-0.1234251,0.082391925,0.23599665
1429730844048155206,a,0.052279443,-0.01011062,-0.1736097
1429730844068163886,a,0.39468467,0.19882825,-0.6064955
1429730844088172566,a,0.26568148,0.0679029,-0.15148424
1429730844108181246,a,-0.16674033,-0.48831972,-0.15216595
1429730844128189926,a,-0.0012993715,-0.19531935,0.060432527
1429730844148198606,a,0.22409073,0.24453667,-0.1328437
1429730844168207286,a,0.18194589,0.3620619,0.08469408
1429730844188215966,a,-0.033248983,-0.2518217,0.12721294
1429730844208224646,a,0.09075652,-0.28084648,0.10093295
1429730844228233326,a,0.23925667,-0.3537325,0.11550539
1429730844248242006,a,0.34113455,-0.16428515,-0.25505704
1429730844268250686,a,0.400124,0.041346386,-0.40545776
1429730844288259366,a,0.1772959,-0.16716602,-0.42190844
1429730844308268046,a,0.014328344,-0.22296834,-0.20723234
1429730844328276726,a,-0.0030283118,0.004387222,-0.10095214
1429730844348285406,a,-0.13971561,0.044003475,-0.21366374
1429730844368294086,a,-0.24206895,-0.10333267,-0.2617864
1429730844388302766,a,-0.32255486,-0.21570319,-0.22391368
1429730844408311446,a,-0.3328101,0.056234963,0.22307849
1429730844428320126,a,-0.19262485,-4.137233E-4,0.29037267
1429730844448328806,a,-0.16801676,0.06829207,0.13059759
1429730844468337486,a,-0.21679667,0.07744355,0.16162644
1429730844488346166,a,-0.07440485,0.06413517,0.05850773
1429730844508354846,a,-0.00305973,0.027540933,-0.0025619091
1429730844528363526,a,0.08731333,-0.018628929,-0.017211989
1429730844548372206,a,0.016960107,0.007688281,-0.015288623
1429730844568380886,a,-0.089296035,-0.046333775,0.015262909
1429730844588389566,a,0.03705297,-0.042753287,-0.013928289
1429730844608398246,a,0.10038691,0.17092824,0.038584985
1429730844628406926,a,0.38784125,0.1981861,0.13113889
1429730844648415606,a,0.4756714,0.018046983,0.37004066
1429730844668424286,a,0.6080415,-0.11160105,0.31333882
1429730844688432966,a,0.93272305,0.0151460245,0.25853014
1429730844708441646,a,1.3168689,-0.11984435,0.18992543
1429730844728450326,a,1.6850896,-0.23249461,0.47454762
1429730844748459006,a,1.7179183,-0.21554321,0.5948771
1429730844768467686,a,1.9473066,-0.2038,0.6332296
1429730844788476366,a,2.4677525,-0.117573395,0.82030064
1429730844808485046,a,2.632222,-0.3414217,0.7207621
1429730844828493726,a,2.411067,-0.7839157,-0.26288047
1429730844848502406,a,2.4954932,-1.1361972,-0.09539339
1429730844868511086,a,2.753722,-0.37624106,0.15999314
1429730844888519766,a,2.7095385,0.07231656,0.69617796
1429730844908528446,a,2.2564867,-0.51548165,0.38516986
1429730844928537126,a,2.0771708,-1.1684327,-0.16442257
1429730844948545806,a,2.4748142,-0.8123406,-0.6214278
1429730844968556094,a,2.399105,0.47550285,-0.7460526
1429730844988566382,a,1.9213535,0.15282011,-1.3133438
1429730845008576670,a,1.6687875,-0.5098511,-0.97518474
1429730845028586958,a,1.7240939,0.11693168,-0.5149627
1429730845048597246,a,1.1824275,0.6429901,-0.37028477
1429730845068607534,a,1.0161598,0.17230819,-0.54565597
1429730845088617822,a,1.2000865,-0.5813961,-0.47566044
1429730845108628110,a,0.8588133,-0.61144084,-0.47633505
1429730845128638398,a,-0.09544522,1.0952026,-0.41133633
1429730845148648686,a,-0.56000096,2.6188807,-0.09698582
1429730845168658974,a,-0.2964361,0.44866687,0.29636806
1429730845188669262,a,-0.529525,-2.0399206,0.19959861
1429730845208679550,a,-0.8511501,-1.5418844,-0.38353506
1429730845228689838,a,-1.4938406,1.1834801,-0.01944518
1429730845248700126,a,-2.0866215,2.5713413,0.86930186
1429730845268710414,a,-2.18189,-0.050728835,0.44271684
1429730845288720702,a,-2.1404996,-1.8175298,-1.1486921
1429730845308730990,a,-3.6962001,0.005261235,0.45701787
1429730845328741278,a,-3.9400384,2.8961034,1.6070147
1429730845348751566,a,-3.4766605,2.7346277,1.3331314
1429730845368761854,a,-3.3586962,0.45686334,-0.053438723
1429730845388772142,a,-4.964628,1.1744218,-1.0953515
1429730845408782430,a,-4.91113,2.2190933,-0.5582427
1429730845428792718,a,-2.3137882,3.0592625,-0.9274678
1429730845448803006,a,-2.0334818,2.0965252,-0.60267127
1429730845468813294,a,-2.6407976,0.3315542,-0.4729262
1429730845488823582,a,-2.4255576,-0.013744436,-0.023852527
1429730845508833870,a,-2.2317019,0.109747104,0.005820513
1429730845528844158,a,-2.2375772,-0.27115333,-0.18311578
1429730845548854446,a,-2.100661,-0.069427095,0.19451393
1429730845568864734,a,-1.7320772,0.4930808,0.23174138
1429730845588875022,a,-1.7139874,0.30411297,-0.45133045
1429730845608885310,a,-1.8845614,0.19821298,-0.32748094
1429730845628895598,a,-2.07202,0.44535226,0.27379262
1429730845648905886,a,-2.0248623,0.26937795,0.34169587
1429730845668916174,a,-2.229616,0.69755685,0.052597463
1429730845688926462,a,-2.7060287,0.7524944,0.7941066
1429730845708936750,a,-3.3379724,0.7608038,1.4584239
1429730845728947038,a,-3.436472,2.1112201,1.1373199
1429730845748957326,a,-2.4269104,1.2700145,1.0914439
1429730845768967614,a,-1.4243629,-0.40737036,1.5540673
1429730845788977902,a,-0.8074003,0.7528128,0.62035346
1429730845808988190,a,-1.6586204,2.5132282,-1.0080116
1429730845828998478,a,-2.522423,1.2882675,-0.52526295
1429730845849008766,a,-3.3178713,-1.2924354,0.52963144
1429730845869019054,a,-2.2734175,-0.18443272,0.14597544
1429730845889029342,a,-0.23728795,1.8745295,-1.1049243
1429730845909039630,a,0.55128086,1.0798997,-1.0854425
